42.681466880916894, 2.4058580273108663
42.682382015746185, 2.3661411757196875
42.68329715057548, 2.3264243241285087
42.68421228540476, 2.28670747253733
42.68512742023405, 2.246990620946151
42.686042555063345, 2.207273769354972
42.68695768989264, 2.1675569177637932
42.68787282472192, 2.1278400661726145
42.68878795955121, 2.0881232145814357
42.65172499896497, 5.056912114280589
42.652640133794264, 5.01719526268941
42.653555268623556, 4.977478411098231
42.65447040345285, 4.937761559507052
42.70320133311253, 4.18309562253319
42.704116467941816, 4.143378770942011
42.70503160277111, 4.103661919350833
42.7059467376004, 4.063945067759653
42.706861872429684, 4.024228216168474
42.707777007258976, 3.984511364577296
42.70869214208827, 3.944794512986117
42.70960727691756, 3.9050776613949383
42.71052241174685, 3.865360809803759
42.711437546576136, 3.8256439582125807
42.71235268140543, 3.7859271066214015
42.71326781623472, 3.7462102550302228
42.714182951064004, 3.706493403439044
42.715098085893295, 3.666776551847865
42.71601322072259, 3.6270597002566864
42.71692835555187, 3.5873428486655072
42.71784349038116, 3.547625997074329
42.718758625210455, 3.5079091454831497
42.71967376003975, 3.468192293891971
42.75261861389418, 2.038385636609533
42.75353374872347, 1.9986687850183538
42.754448883552755, 1.958951933427175
42.755364018382046, 1.9192350818359962
42.75627915321134, 1.8795182302448175
42.75719428804063, 1.8398013786536387
42.75810942286992, 1.80008452706246
42.759024557699206, 1.7603676754712811
42.7599396925285, 1.720650823880102
42.76085482735779, 1.6809339722889232
42.761769962187074, 1.6412171206977444
42.762685097016366, 1.6015002691065656
42.76360023184566, 1.5617834175153869
42.76451536667495, 1.522066565924208
42.76543050150424, 1.4823497143330293
42.766345636333526, 1.4426328627418505
42.76726077116282, 1.4029160111506718
42.76817590599211, 1.3631991595594926
42.769091040821394, 1.3234823079683142
42.770006175650686, 1.283765456377135
42.77092131047998, 1.2440486047859558
42.77183644530926, 1.2043317531947775
42.772751580138554, 1.1646149016035983
42.726308487552096, 4.540501530112335
42.72722362238139, 4.500784678521156
42.72813875721067, 4.461067826929977
42.729053892039964, 4.4213509753387985
42.729969026869256, 4.38163412374762
42.73088416169855, 4.341917272156441
42.73179929652784, 4.302200420565262
42.732714431357124, 4.262483568974083
42.733629566186416, 4.222766717382904
42.793723419976445, 3.428368676570708
42.784419549212004, 3.3787378643288895
42.78533468404129, 3.3390210127377107
42.78624981887058, 3.299304161146532
42.78716495369987, 3.259587309555353
42.788080088529156, 3.2198704579641744
42.78899522335845, 3.180153606372995
42.78991035818774, 3.1404367547818164
42.79082549301703, 3.1007199031906376
42.79174062784632, 3.061003051599459
42.79265576267561, 3.02128620000828
42.7935708975049, 2.9815693484171013
42.79448603233419, 2.9418524968259225
42.795401167163476, 2.9021356452347433
42.79631630199277, 2.8624187936435646
42.79723143682206, 2.822701942052386
42.79814657165135, 2.782985090461207
42.79906170648064, 2.7432682388700282
42.79997684130993, 2.7035513872788495
42.80089197613922, 2.6638345356876707
42.80180711096851, 2.6241176840964915
42.802722245797796, 2.5844008325053127
42.80363738062709, 2.544683980914134
42.80455251545638, 2.504967129322955
42.805467650285664, 2.4652502777317764
42.806382785114955, 2.4255334261405976
42.80729791994425, 2.385816574549419
42.80821305477354, 2.3460997229582397
42.80912818960283, 2.306382871367061
42.810043324432115, 2.266666019775882
42.81095845926141, 2.2269491681847033
42.8118735940907, 2.1872323165935246
42.81278872891998, 2.147515465002346
42.813703863749275, 2.107798613411167
42.81461899857857, 2.068081761819988
42.84680124007526, 1.1247912842823364
42.83749736931081, 1.0751604720405172
42.8384125041401, 1.035443620449339
42.839327638969394, 0.9957267688581597
42.84024277379868, 0.9560099172669814
42.84115790862797, 0.9162930656758022
42.84207304345726, 0.8765762140846238
42.84298817828655, 0.8368593624934446
42.84390331311584, 0.7971425109022654
42.84481844794513, 0.7574256593110871
42.84573358277442, 0.7177088077199079
42.84664871760371, 0.6779919561287295
42.847563852433, 0.6382751045375503
42.84847898726229, 0.598558252946372
42.84939412209158, 0.5588414013551928
42.850309256920866, 0.5191245497640136
42.80867062218818, 3.6864977074190612
42.80958575701747, 3.646780855827882
42.81050089184676, 3.6070640042367033
42.81141602667605, 3.5673471526455245
42.81233116150534, 3.5276303010543457
42.81324629633463, 3.487913449463167
42.87844965292153, 2.0183441838480856
42.87936478775082, 1.9786273322569068
42.880279922580115, 1.938910480665728
42.8811950574094, 1.8991936290745492
42.88211019223869, 1.85947677748337
42.88302532706798, 1.8197599258921913
42.88394046189727, 1.7800430743010125
42.88485559672656, 1.7403262227098337
42.88577073155585, 1.700609371118655
42.886685866385136, 1.6608925195274762
42.88760100121443, 1.6211756679362974
42.88851613604372, 1.5814588163451182
42.88943127087301, 1.5417419647539394
42.8903464057023, 1.5020251131627607
42.89126154053159, 1.462308261571582
