# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
9.560000	1.500000
28.480000	1.500000
47.380000	1.500000
66.520000	1.500000
85.420000	1.500000
104.320000	1.500000
123.460000	1.500000
142.360000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
77.4076592232	0.0012855140	0.0341661461	-0.0049833283	0.0305334292	-0.0103546828	0.0034107903	0.0000000000	0.0000000000
77.4247933407	0.0015175255	0.0338624306	-0.0040341639	0.0290684383	-0.0102925934	0.0034550901	0.0000000000	0.0000000000
77.4397856935	0.0017192488	0.0334079303	-0.0031174037	0.0276708174	-0.0102226762	0.0034966103	0.0000000000	0.0000000000
77.4569198110	0.0019482991	0.0326836668	-0.0019691347	0.0259633772	-0.0101243462	0.0035471164	0.0000000000	0.0000000000
77.4740539285	0.0021757430	0.0317573510	-0.0007120662	0.0241623744	-0.0100055756	0.0036007748	0.0000000000	0.0000000000
77.4933298106	0.0024296856	0.0304997209	0.0008331432	0.0220551696	-0.0098463316	0.0036647639	0.0000000000	0.0000000000
77.5126056928	0.0026815634	0.0290461127	0.0025164951	0.0198946912	-0.0096584316	0.0037324312	0.0000000000	0.0000000000
77.5297398103	0.0029037124	0.0276187640	0.0041265856	0.0179551896	-0.0094659030	0.0037955316	0.0000000000	0.0000000000
77.5447321630	0.0030967458	0.0262872037	0.0056202505	0.0162601508	-0.0092765987	0.0038529215	0.0000000000	0.0000000000
77.5597245158	0.0032885168	0.0248974189	0.0071891863	0.0145799294	-0.0090667699	0.0039122575	0.0000000000	0.0000000000
77.5768586333	0.0035061303	0.0232607145	0.0090678157	0.0126918284	-0.0088004107	0.0039823377	0.0000000000	0.0000000000
77.5918509861	0.0036951795	0.0218057297	0.0107790167	0.0110785598	-0.0085427808	0.0040455414	0.0000000000	0.0000000000
77.6047015742	0.0038562075	0.0205548070	0.0122892978	0.0097310729	-0.0083027072	0.0041010468	0.0000000000	0.0000000000
77.6196939270	0.0040428890	0.0191047508	0.0140933869	0.0082062259	-0.0079989890	0.0041672676	0.0000000000	0.0000000000
77.6346862798	0.0042282878	0.0176785458	0.0159319006	0.0067375326	-0.0076685078	0.0042349775	0.0000000000	0.0000000000
77.6518203973	0.0044385931	0.0160947256	0.0180583932	0.0051333667	-0.0072562043	0.0043140529	0.0000000000	0.0000000000
77.6689545147	0.0046472107	0.0145769091	0.0201906692	0.0036130287	-0.0068048579	0.0043947878	0.0000000000	0.0000000000
77.6839468675	0.0048283571	0.0133150155	0.0220418666	0.0023539478	-0.0063761235	0.0044666701	0.0000000000	0.0000000000
77.6967974556	0.0049825860	0.0122896116	0.0236036275	0.0013285684	-0.0059823077	0.0045291176	0.0000000000	0.0000000000
77.7117898084	0.0051613022	0.0111655602	0.0253798719	0.0001954445	-0.0054907794	0.0046028462	0.0000000000	0.0000000000
77.7289239259	0.0053639277	0.0099838991	0.0273254290	-0.0010165992	-0.0048848884	0.0046881214	0.0000000000	0.0000000000
77.7481998081	0.0055898041	0.0087947743	0.0293708500	-0.0022759160	-0.0041443724	0.0047851386	0.0000000000	0.0000000000
77.7674756902	0.0058134622	0.0077618561	0.0312238503	-0.0034276778	-0.0033387023	0.0048830546	0.0000000000	0.0000000000
77.7888933371	0.0060593477	0.0068039568	0.0330078863	-0.0045859097	-0.0023639395	0.0049925819	0.0000000000	0.0000000000
77.8081692192	0.0062782611	0.0061163814	0.0343250297	-0.0055238465	-0.0014127007	0.0050915168	0.0000000000	0.0000000000
77.8253033367	0.0064709391	0.0056451894	0.0352397934	-0.0062785340	-0.0005070433	0.0051795137	0.0000000000	0.0000000000
77.8445792189	0.0066855354	0.0052656825	0.0359760486	-0.0070432052	0.0005801700	0.0052783098	0.0000000000	0.0000000000
77.8659968657	0.0069212681	0.0050399238	0.0363561772	-0.0077939765	0.0018728985	0.0053874892	0.0000000000	0.0000000000
77.8852727479	0.0071309744	0.0050232876	0.0363269001	-0.0083860494	0.0031112228	0.0054848944	0.0000000000	0.0000000000
77.9024068653	0.0073154196	0.0051246146	0.0360137112	-0.0088497400	0.0042693508	0.0055705435	0.0000000000	0.0000000000
77.9216827475	0.0075207045	0.0053862268	0.0353317969	-0.0093049314	0.0056331349	0.0056655719	0.0000000000	0.0000000000
77.9431003943	0.0077460394	0.0058496557	0.0341891795	-0.0097328266	0.0072173472	0.0057691536	0.0000000000	0.0000000000
77.9666598059	0.0079905521	0.0065572825	0.0325063467	-0.0101144351	0.0090316059	0.0058801677	0.0000000000	0.0000000000
77.9880774527	0.0082097845	0.0073683313	0.0306385923	-0.0103848753	0.0107314121	0.0059779738	0.0000000000	0.0000000000
78.0116368642	0.0084475931	0.0084290272	0.0282772966	-0.0106022265	0.0126361083	0.0060816221	0.0000000000	0.0000000000
78.0373380405	0.0087030530	0.0097646881	0.0254215878	-0.0107506253	0.0147251496	0.0061893649	0.0000000000	0.0000000000
78.0651809814	0.0089751668	0.0113879479	0.0221120007	-0.0107977735	0.0169559009	0.0062990296	0.0000000000	0.0000000000
78.0908821576	0.0092221182	0.0130121093	0.0189611204	-0.0107551822	0.0189366527	0.0063930284	0.0000000000	0.0000000000
78.1165833338	0.0094650695	0.0147168450	0.0158082936	-0.0106187128	0.0207919572	0.0064794370	0.0000000000	0.0000000000
78.1444262747	0.0097238254	0.0166043118	0.0124776131	-0.0103656622	0.0226020347	0.0065637850	0.0000000000	0.0000000000
78.1744109803	0.0099974172	0.0186177362	0.0090753157	-0.0099668913	0.0242493954	0.0066430690	0.0000000000	0.0000000000
78.2022539212	0.0102468450	0.0204033311	0.0061485851	-0.0094732651	0.0254381839	0.0067053000	0.0000000000	0.0000000000
78.2279550974	0.0104731945	0.0219245311	0.0036806720	-0.0089056874	0.0262033734	0.0067525194	0.0000000000	0.0000000000
78.2557980383	0.0107142264	0.0233792905	0.0012824477	-0.0081614414	0.0266553052	0.0067921621	0.0000000000	0.0000000000
78.2857827438	0.0109689701	0.0246619955	-0.0009675805	-0.0071986350	0.0266286992	0.0068210447	0.0000000000	0.0000000000
78.3136256847	0.0112010231	0.0255422965	-0.0027461764	-0.0061439131	0.0261826087	0.0068352683	0.0000000000	0.0000000000
78.3393268610	0.0114113521	0.0260719918	-0.0041266480	-0.0050239880	0.0254053809	0.0068360046	0.0000000000	0.0000000000
78.3671698019	0.0116349477	0.0262875371	-0.0053472007	-0.0036435446	0.0242000967	0.0068251682	0.0000000000	0.0000000000
78.3971545074	0.0118706906	0.0261572469	-0.0063534984	-0.0019542822	0.0225313380	0.0067991135	0.0000000000	0.0000000000
78.4292809777	0.0121173337	0.0255890712	-0.0070909332	0.0000943106	0.0203945842	0.0067549255	0.0000000000	0.0000000000
78.4592656833	0.0123418663	0.0247046165	-0.0074832314	0.0022275776	0.0181571078	0.0066988403	0.0000000000	0.0000000000
78.4913921535	0.0125762625	0.0234434679	-0.0075637456	0.0047380906	0.0155914733	0.0066233822	0.0000000000	0.0000000000
78.5235186238	0.0128042130	0.0219388884	-0.0073389015	0.0074544577	0.0129424036	0.0065327198	0.0000000000	0.0000000000
78.5577868588	0.0130402511	0.0201674420	-0.0067431638	0.0105280457	0.0101177320	0.0064202356	0.0000000000	0.0000000000
78.5899133290	0.0132549675	0.0184465833	-0.0058536148	0.0135059515	0.0075429222	0.0063010198	0.0000000000	0.0000000000
78.6198980346	0.0134497592	0.0168651883	-0.0047315834	0.0162927993	0.0052517685	0.0061787283	0.0000000000	0.0000000000
78.6520245049	0.0136526497	0.0152689973	-0.0032140529	0.0191892982	0.0029528213	0.0060370057	0.0000000000	0.0000000000
78.6862927398	0.0138626881	0.0137479473	-0.0012358889	0.0220487863	0.0007047740	0.0058750007	0.0000000000	0.0000000000
78.7184192101	0.0140538663	0.0125440815	0.0009487507	0.0243850276	-0.0011985578	0.0057143238	0.0000000000	0.0000000000
78.7484039157	0.0142274834	0.0116459206	0.0032608113	0.0261584073	-0.0027943468	0.0055578626	0.0000000000	0.0000000000
78.7805303859	0.0144085027	0.0109457448	0.0060010259	0.0275238212	-0.0043148636	0.0053844987	0.0000000000	0.0000000000
78.8147986209	0.0145960031	0.0105002355	0.0091690291	0.0283119548	-0.0057313964	0.0051944745	0.0000000000	0.0000000000
78.8490668558	0.0147778261	0.0103888512	0.0125051253	0.0282829553	-0.0069509381	0.0050006905	0.0000000000	0.0000000000
78.8833350908	0.0149539774	0.0105608804	0.0158939362	0.0275208205	-0.0079907402	0.0048046145	0.0000000000	0.0000000000
78.9197450904	0.0151348896	0.0110480776	0.0193929635	0.0259245578	-0.0089184223	0.0045953379	0.0000000000	0.0000000000
78.9540133254	0.0152992215	0.0117484713	0.0224199016	0.0237871762	-0.0096428143	0.0043988479	0.0000000000	0.0000000000
78.9904233250	0.0154674482	0.0126976594	0.0251603127	0.0209876820	-0.0102723334	0.0041919593	0.0000000000	0.0000000000
79.0268333246	0.0156290438	0.0137954513	0.0272239354	0.0178142637	-0.0107736001	0.0039882855	0.0000000000	0.0000000000
79.0611015596	0.0157750510	0.0149013456	0.0284215957	0.0146429278	-0.0111406688	0.0038005754	0.0000000000	0.0000000000
79.0953697945	0.0159151349	0.0160146300	0.0287628863	0.0114293536	-0.0114157386	0.0036176019	0.0000000000	0.0000000000
79.1274962648	0.0160410944	0.0170099847	0.0283654537	0.0084790783	-0.0115963966	0.0034510323	0.0000000000	0.0000000000
79.1596227351	0.0161618702	0.0179089494	0.0272403788	0.0056643058	-0.0117069408	0.0032898004	0.0000000000	0.0000000000
79.1938909700	0.0162850283	0.0187128764	0.0253394879	0.0028707969	-0.0117475679	0.0031242040	0.0000000000	0.0000000000
79.2260174403	0.0163952280	0.0192835666	0.0230137501	0.0004837919	-0.0117198434	0.0029753363	0.0000000000	0.0000000000
79.2602856752	0.0165072680	0.0196710173	0.0201029461	-0.0017944035	-0.0116137154	0.0028236816	0.0000000000	0.0000000000
79.2966956749	0.0166202132	0.0197995696	0.0167089477	-0.0039056682	-0.0114131132	0.0026709135	0.0000000000	0.0000000000
79.3352474392	0.0167331565	0.0196465477	0.0129900258	-0.0058016260	-0.0110956728	0.0025187940	0.0000000000	0.0000000000
79.3737992035	0.0168395098	0.0191975031	0.0093417587	-0.0073675052	-0.0106605384	0.0023767496	0.0000000000	0.0000000000
79.4144927325	0.0169448834	0.0184578691	0.0057450230	-0.0086899251	-0.0100595728	0.0022378091	0.0000000000	0.0000000000
79.4530444968	0.0170383826	0.0175684355	0.0026975945	-0.0096570216	-0.0093401959	0.0021165668	0.0000000000	0.0000000000
79.4937380258	0.0171305183	0.0165085886	-0.0000601135	-0.0104032103	-0.0084032128	0.0019994366	0.0000000000	0.0000000000
79.5322897902	0.0172116011	0.0154651031	-0.0022010289	-0.0108704874	-0.0073282006	0.0018985642	0.0000000000	0.0000000000
79.5729833192	0.0172905512	0.0143983169	-0.0039514038	-0.0111309430	-0.0059755598	0.0018024917	0.0000000000	0.0000000000
79.6158186129	0.0173661411	0.0133881411	-0.0052350769	-0.0111437589	-0.0042902469	0.0017125595	0.0000000000	0.0000000000
79.6565121419	0.0174306948	0.0125917299	-0.0059403968	-0.0109235533	-0.0024282623	0.0016373800	0.0000000000	0.0000000000
79.6972056709	0.0174881592	0.0119914701	-0.0061490866	-0.0104660671	-0.0003106875	0.0015717775	0.0000000001	0.0000000000
79.7378991999	0.0175386481	0.0116062537	-0.0059046615	-0.0097605763	0.0020479576	0.0015153197	0.0000000001	0.0000000000
79.7807344935	0.0175845623	0.0114342188	-0.0051459828	-0.0087320413	0.0047518336	0.0014652591	0.0000000001	0.0000000000
79.8214280226	0.0176217053	0.0114813140	-0.0039692624	-0.0074631553	0.0074661183	0.0014260982	0.0000000001	0.0000000000
79.8599797869	0.0176514443	0.0116884690	-0.0024590492	-0.0059810341	0.0100855818	0.0013960920	0.0000000001	0.0000000000
79.9006733159	0.0176774170	0.0120446691	-0.0004708529	-0.0041065519	0.0127894226	0.0013714137	0.0000000001	0.0000000000
79.9435086096	0.0176989734	0.0125247268	0.0020158335	-0.0017836100	0.0154183842	0.0013526238	0.0000000002	0.0000000000
79.9842021386	0.0177140050	0.0130302114	0.0046864068	0.0007440741	0.0175545122	0.0013410429	0.0000000002	0.0000000000
80.0270374323	0.0177239496	0.0135592893	0.0077181142	0.0037031607	0.0192629416	0.0013347773	0.0000000002	0.0000000000
80.0720144906	0.0177275632	0.0140533000	0.0109862154	0.0070547056	0.0203189384	0.0013342435	0.0000000003	0.0000000000
80.1148497843	0.0177244227	0.0144167906	0.0139886020	0.0103520155	0.0205119643	0.0013386491	0.0000000003	0.0000000000
80.1555433133	0.0177151244	0.0146335764	0.0165498797	0.0134261670	0.0199660733	0.0013466736	0.0000000004	0.0000000000
80.1983786070	0.0176987909	0.0147015043	0.0187392458	0.0164086781	0.0186558701	0.0013585248	0.0000000005	0.0000000000
80.2390721360	0.0176772829	0.0146176741	0.0201713517	0.0188079011	0.0168107189	0.0013724042	0.0000000006	0.0000000000
80.2797656650	0.0176503062	0.0143889552	0.0208723824	0.0206040908	0.0145108998	0.0013882325	0.0000000007	0.0000000000
80.3226009587	0.0176164750	0.0140142487	0.0207132623	0.0216988195	0.0117597645	0.0014063459	0.0000000009	0.0000000000
80.3632944877	0.0175796058	0.0135590713	0.0197768789	0.0218530800	0.0089853210	0.0014243117	0.0000000011	0.0000000000
80.4061297814	0.0175361503	0.0130116846	0.0180425961	0.0211141463	0.0060427138	0.0014433594	0.0000000013	0.0000000000
80.4511068398	0.0174855348	0.0124049634	0.0155729614	0.0193962809	0.0030622282	0.0014627704	0.0000000016	0.0000000000
80.4939421335	0.0174324587	0.0118373130	0.0128126647	0.0170178413	0.0004215873	0.0014799973	0.0000000019	0.0000000000
80.5346356625	0.0173773654	0.0113390684	0.0100153461	0.0142694218	-0.0018555619	0.0014946080	0.0000000023	0.0000000000
80.5774709561	0.0173140839	0.0108839804	0.0070716580	0.0110687027	-0.0039819600	0.0015075260	0.0000000028	0.0000000000
80.6181644851	0.0172486622	0.0105345519	0.0044203624	0.0079209534	-0.0057392074	0.0015169198	0.0000000034	0.0000000000
80.6588580141	0.0171779227	0.0102747725	0.0020178377	0.0048240600	-0.0072479071	0.0015230044	0.0000000041	0.0000000000
80.6974097785	0.0171060394	0.0101126647	0.0000375310	0.0020446631	-0.0084619718	0.0015252497	0.0000000049	0.0000000000
80.7338197781	0.0170339998	0.0100298105	-0.0015326458	-0.0003766881	-0.0094316164	0.0015240230	0.0000000058	0.0000000000
80.7723715424	0.0169536248	0.0100102779	-0.0028575000	-0.0026824577	-0.0102880327	0.0015187233	0.0000000076	0.0000000000
80.8109233067	0.0168694239	0.0100459876	-0.0038274876	-0.0047010491	-0.0109865908	0.0015090650	0.0000000083	0.0000000000
80.8516168357	0.0167768132	0.0101274401	-0.0044678478	-0.0065146391	-0.0115706353	0.0014938514	0.0000000097	0.0000000000
80.8901686001	0.0166858528	0.0102283424	-0.0047194399	-0.0079394942	-0.0119934799	0.0014744697	0.0000000118	0.0000000000
80.9308621291	0.0165866222	0.0103405053	-0.0046204044	-0.0091496054	-0.0123151243	0.0014485695	0.0000000142	0.0000000000
80.9715556581	0.0164840911	0.0104395691	-0.0041662664	-0.0100775575	-0.0125187263	0.0014169333	0.0000000168	0.0000000000
81.0101074224	0.0163837764	0.0105060637	-0.0034256696	-0.0107146390	-0.0126113705	0.0013815862	0.0000000203	0.0000000000
81.0465174220	0.0162860304	0.0105331317	-0.0024686286	-0.0111138737	-0.0126058077	0.0013433783	0.0000000246	0.0000000000
81.0850691863	0.0161791723	0.0105176149	-0.0012085509	-0.0113389241	-0.0125095397	0.0012978297	0.0000000282	0.0000000000
81.1257627153	0.0160625093	0.0104462858	0.0003586613	-0.0113494424	-0.0123013956	0.0012441350	0.0000000331	0.0000000000
81.1664562444	0.0159418788	0.0103173275	0.0021170375	-0.0111472011	-0.0119791580	0.0011847963	0.0000000406	0.0000000000
81.2092915380	0.0158108007	0.0101235723	0.0041004289	-0.0106994445	-0.0115080150	0.0011164261	0.0000000496	0.0000000000
81.2499850670	0.0156826675	0.0098921098	0.0060251523	-0.0100473547	-0.0109242080	0.0010460948	0.0000000601	0.0000000000
81.2885368314	0.0155583229	0.0096396524	0.0077985115	-0.0092199966	-0.0102373613	0.0009748766	0.0000000722	0.0000000000
81.3292303604	0.0154242152	0.0093496302	0.0095210280	-0.0081184553	-0.0093583632	0.0008951499	0.0000000867	0.0000000000
81.3720656541	0.0152800111	0.0090319123	0.0110598737	-0.0066993381	-0.0082478225	0.0008065436	0.0000001065	0.0000000000
81.4127591831	0.0151401078	0.0087311352	0.0121661555	-0.0051030065	-0.0070045278	0.0007183010	0.0000001287	0.0000000000
81.4513109474	0.0150047857	0.0084573692	0.0128298458	-0.0033737123	-0.0056499159	0.0006314092	0.0000001540	0.0000000000
81.4920044764	0.0148587739	0.0081889415	0.0130689722	-0.0013372696	-0.0040315650	0.0005366004	0.0000001864	0.0000000000
81.5348397701	0.0147013050	0.0079364739	0.0128289321	0.0010025839	-0.0021266870	0.0004338270	0.0000002281	0.0000000000
81.5755332991	0.0145480111	0.0077294833	0.0121324118	0.0033544493	-0.0001463057	0.0003338092	0.0000002767	0.0000000000
81.6140850634	0.0143995136	0.0075642047	0.0111085437	0.0056277961	0.0018508942	0.0002373092	0.0000003314	0.0000000000
81.6504950630	0.0142565425	0.0074348263	0.0098774610	0.0077395383	0.0038043910	0.0001449393	0.0000003931	0.0000000000
81.6890468273	0.0141025949	0.0073235603	0.0083695883	0.0098463902	0.0058873678	0.0000461635	0.0000004715	0.0000000000
81.7254568270	0.0139551042	0.0072391308	0.0068265120	0.0116226329	0.0078040776	-0.0000477346	0.0000005598	0.0000000000
81.7640085913	0.0137970643	0.0071666650	0.0051449756	0.0131790712	0.0097007630	-0.0001474825	0.0000006714	0.0000000000
81.8047021203	0.0136284372	0.0071026930	0.0033979735	0.0143596064	0.0114587508	-0.0002528000	0.0000008128	0.0000000000
81.8475374140	0.0134490654	0.0070414501	0.0016707997	0.0150162177	0.0129288910	-0.0003632897	0.0000009947	0.0000000000
81.8882309430	0.0132767959	0.0069817193	0.0001977395	0.0149892392	0.0138713960	-0.0004675599	0.0000012060	0.0000000000
81.9310662367	0.0130931986	0.0069101434	-0.0011285916	0.0143322311	0.0143198250	-0.0005762403	0.0000014764	0.0000000000
81.9760432951	0.0128975008	0.0068188687	-0.0022391970	0.0129795661	0.0141398814	-0.0006888135	0.0000018247	0.0000000000
82.0210203534	0.0126984036	0.0067061530	-0.0030414832	0.0110644782	0.0133202942	-0.0007994600	0.0000022552	0.0000000000
82.0681391765	0.0124859521	0.0065621622	-0.0035454922	0.0086200647	0.0118425600	-0.0009129760	0.0000028186	0.0000000000
82.1131162349	0.0122795263	0.0063996818	-0.0037066145	0.0060406476	0.0099533470	-0.0010187594	0.0000034858	0.0000000000
82.1559515285	0.0120799290	0.0062239747	-0.0035949445	0.0035080300	0.0078431461	-0.0011169509	0.0000042667	0.0000000000
82.2009285869	0.0118676992	0.0060210503	-0.0032079811	0.0009000708	0.0054355832	-0.0012171869	0.0000052769	0.0000000000
82.2480474100	0.0116430316	0.0057936418	-0.0025422550	-0.0016620450	0.0028432785	-0.0013188712	0.0000065936	0.0000000000
82.2951662330	0.0114164734	0.0055576353	-0.0016515901	-0.0039671012	0.0003045234	-0.0014170073	0.0000082377	0.0000000000
82.3444268208	0.0111778723	0.0053091119	-0.0005361512	-0.0060484991	-0.0021884777	-0.0015156884	0.0000103985	0.0000000000
82.3915456438	0.0109479297	0.0050762026	0.0006431229	-0.0077030505	-0.0043534804	-0.0016062624	0.0000129924	0.0000000000
82.4386644669	0.0107160620	0.0048532085	0.0018607684	-0.0090268347	-0.0062691672	-0.0016930666	0.0000162349	0.0000000000
82.4857832899	0.0104818931	0.0046437015	0.0030402846	-0.0100296764	-0.0079242624	-0.0017760947	0.0000202872	0.0000000000
82.5307603483	0.0102559440	0.0044580195	0.0040589347	-0.0107014431	-0.0092651229	-0.0018518467	0.0000250946	0.0000000000
82.5735956420	0.0100384401	0.0042943242	0.0048720189	-0.0110947564	-0.0103365043	-0.0019208471	0.0000307277	0.0000000000
82.6185727004	0.0098076947	0.0041351477	0.0055079903	-0.0112608373	-0.0112614650	-0.0019900552	0.0000380128	0.0000000000
82.6656915234	0.0095636370	0.0039800005	0.0058945459	-0.0111754024	-0.0120298956	-0.0020590820	0.0000475050	0.0000000000
82.7128103465	0.0093176290	0.0038334220	0.0059609050	-0.0108306473	-0.0126124024	-0.0021246609	0.0000593625	0.0000000000
82.7620709342	0.0090588545	0.0036852357	0.0056994627	-0.0101989545	-0.0130410157	-0.0021896795	0.0000749317	0.0000000000
82.8091897573	0.0088102100	0.0035444056	0.0051548965	-0.0093389424	-0.0132921431	-0.0022486383	0.0000936296	0.0000000000
82.8584503450	0.0085492702	0.0033944070	0.0043290826	-0.0081777843	-0.0133989817	-0.0023070795	0.0001181796	0.0000000000
82.9077109328	0.0082872501	0.0032385832	0.0033102445	-0.0067595979	-0.0133510856	-0.0023624597	0.0001491503	0.0000000000
82.9569715205	0.0080238609	0.0030748830	0.0021769493	-0.0051056393	-0.0131494859	-0.0024149937	0.0001882102	0.0000000000
83.0083738729	0.0077470997	0.0028946518	0.0009571888	-0.0031684246	-0.0127703333	-0.0024670360	0.0002398783	0.0000000000
