# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
3.200000	1.500000
9.560000	1.500000
15.880000	1.500000
22.320000	1.500000
28.680000	1.500000
35.000000	1.500000
41.440000	1.500000
47.760000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
12.5730164686	0.0512341373	-0.0033844239	-0.0364159793	0.0119029181	0.0002277809	0.0000000017	0.0000000000	0.0000000000
12.6941729751	0.0518526435	-0.0044812411	-0.0367716737	0.0096513396	0.0003537737	0.0000000030	0.0000000000	0.0000000000
12.8153294817	0.0508578010	-0.0086955046	-0.0360816084	0.0084461300	0.0005469824	0.0000000052	0.0000000000	0.0000000000
12.9395149009	0.0482718237	-0.0151284328	-0.0332912058	0.0079683615	0.0008509652	0.0000000090	0.0000000000	0.0000000000
13.0606714075	0.0449174643	-0.0216336641	-0.0268841423	0.0079523474	0.0013035504	0.0000000163	0.0000000000	0.0000000000
13.1848568267	0.0411340743	-0.0270674042	-0.0139871147	0.0081199305	0.0020077974	0.0000000249	0.0000000000	0.0000000000
13.3120711586	0.0368440002	-0.0309188198	0.0088317646	0.0082220389	0.0031058441	0.0000000429	0.0000000000	0.0000000000
13.4362565778	0.0320569724	-0.0335030220	0.0409667380	0.0080262609	0.0047195936	0.0000000763	0.0000000000	0.0000000000
13.5634709097	0.0265767351	-0.0356631242	0.0769595280	0.0073461207	0.0071743336	0.0000001257	0.0000000000	0.0000000000
13.6937141543	0.0205585472	-0.0377229378	0.1003493741	0.0060353125	0.0108618075	0.0000002152	0.0000000000	0.0000000000
13.8209284862	0.0144639062	-0.0395755284	0.0956562087	0.0041349307	0.0159791298	0.0000003636	0.0000000000	0.0000000000
13.9511717307	0.0081318757	-0.0413498245	0.0659775287	0.0016224791	0.0230844170	0.0000006156	0.0000000000	0.0000000000
14.0844438880	0.0016101304	-0.0433383398	0.0280401297	-0.0013999880	0.0323286504	0.0000010486	0.0000000000	0.0000000000
14.2146871325	-0.0047897673	-0.0456279665	-0.0009381507	-0.0046211723	0.0426547639	0.0000017528	0.0000000000	0.0000000000
14.3479592897	-0.0113215083	-0.0478817336	-0.0170947686	-0.0080127483	0.0529177561	0.0000029527	0.0000000000	0.0000000000
14.4842603596	-0.0179143604	-0.0489610508	-0.0206324439	-0.0114233764	0.0605589859	0.0000049997	0.0000000000	0.0000000000
14.6235903422	-0.0244647600	-0.0472720303	-0.0131172724	-0.0147273857	0.0628844723	0.0000085066	0.0000000000	0.0000000000
14.7659492374	-0.0308037363	-0.0407670625	0.0033504216	-0.0178346392	0.0586954243	0.0000145634	0.0000000001	0.0000000000
14.9052792199	-0.0365288667	-0.0271521900	0.0230281241	-0.0205776803	0.0497072935	0.0000245050	0.0000000001	0.0000000000
15.0415802898	-0.0416182466	-0.0039038593	0.0375748575	-0.0229689386	0.0389734730	0.0000405563	0.0000000003	0.0000000000
15.1809102724	-0.0462337807	0.0305974986	0.0397110581	-0.0251209997	0.0285271481	0.0000675313	0.0000000005	0.0000000000
15.3232691676	-0.0502407290	0.0684904531	0.0274000000	-0.0270206649	0.0198718254	0.0001131588	0.0000000009	0.0000000000
15.4686569754	-0.0535344407	0.0901505575	0.0070950901	-0.0286357664	0.0135261687	0.0001907490	0.0000000018	0.0000000000
15.6170736960	-0.0559122004	0.0802544951	-0.0120194890	-0.0298789833	0.0093488973	0.0003234886	0.0000000034	0.0000000000
15.7624615039	-0.0568744168	0.0509248488	-0.0240876544	-0.0305211470	0.0069894674	0.0005401861	0.0000000062	0.0000000000
15.9108782244	-0.0558978878	0.0241813771	-0.0290485527	-0.0301644970	0.0058355168	0.0009073389	0.0000000116	0.0000000000
16.0623238576	-0.0520864688	0.0135100260	-0.0280068554	-0.0278023370	0.0055254023	0.0015319070	0.0000000215	0.0000000000
16.2167984035	-0.0442273654	0.0191890132	-0.0230458677	-0.0213354062	0.0057336632	0.0025961937	0.0000000409	0.0000000000
16.3743018620	-0.0312230978	0.0325667597	-0.0168454517	-0.0069362521	0.0061570401	0.0044052419	0.0000000734	0.0000000000
16.5287764079	-0.0138832983	0.0404490009	-0.0126580670	0.0189247616	0.0064782412	0.0073051108	0.0000001372	0.0000000000
16.6802220411	0.0054496531	0.0354579836	-0.0124937901	0.0548636168	0.0064485068	0.0117748352	0.0000002506	0.0000000000
16.8346965869	0.0236416161	0.0204847399	-0.0166999381	0.0883746445	0.0058650281	0.0186188705	0.0000004555	0.0000000000
16.9861422201	0.0362947397	0.0051628002	-0.0237077642	0.0958305374	0.0046388423	0.0279687084	0.0000008195	0.0000000000
17.1345589407	0.0430862084	-0.0040659471	-0.0312999263	0.0722707063	0.0027999762	0.0392973721	0.0000014439	0.0000000000
17.2860045739	0.0466680415	-0.0066009955	-0.0380492583	0.0340842307	0.0003590587	0.0512523949	0.0000025590	0.0000000000
17.4404791198	0.0493369177	-0.0051671853	-0.0428325124	0.0009121318	-0.0025586945	0.0604023114	0.0000045570	0.0000000000
17.5919247530	0.0513592660	-0.0041144188	-0.0449364968	-0.0190683566	-0.0056541208	0.0629301295	0.0000079834	0.0000000001
17.7403414735	0.0516251437	-0.0063200276	-0.0440487303	-0.0283547267	-0.0087472722	0.0581544749	0.0000137609	0.0000000001
17.8917871067	0.0493674465	-0.0121987639	-0.0392442569	-0.0301619265	-0.0118299648	0.0479093827	0.0000238601	0.0000000003
18.0462616526	0.0453032851	-0.0200598687	-0.0283135902	-0.0253234934	-0.0147999609	0.0356277227	0.0000416365	0.0000000005
18.1977072858	0.0406798832	-0.0271914080	-0.0084592849	-0.0139694642	-0.0174807776	0.0247992929	0.0000715715	0.0000000010
18.3461240063	0.0355315767	-0.0322296247	0.0225196183	0.0030363516	-0.0198497288	0.0166474860	0.0001212018	0.0000000019
18.4915118142	0.0296738800	-0.0351897888	0.0606631860	0.0218926612	-0.0218889285	0.0110972142	0.0002023519	0.0000000034
18.6399285347	0.0230324995	-0.0369731449	0.0919437483	0.0357811935	-0.0236232951	0.0074723633	0.0003402638	0.0000000062
18.7913741679	0.0158649925	-0.0385938622	0.0949359089	0.0363578536	-0.0248951558	0.0053358176	0.0005762037	0.0000000113
18.9397908885	0.0086797625	-0.0407355167	0.0675383061	0.0228140280	-0.0253665168	0.0043039466	0.0009619239	0.0000000203
19.0851786963	0.0015782362	-0.0434582643	0.0302177295	0.0028017517	-0.0245105755	0.0039783227	0.0015826703	0.0000000358
19.2335954169	-0.0057194335	-0.0463575087	-0.0003622524	-0.0164631587	-0.0211697947	0.0040990589	0.0026173226	0.0000000634
19.3850410501	-0.0131391240	-0.0484882519	-0.0170521680	-0.0305594224	-0.0130703626	0.0044891005	0.0043400736	0.0000001133
19.5334577706	-0.0202587470	-0.0485821851	-0.0194247440	-0.0383996069	0.0025459751	0.0049584587	0.0070470772	0.0000001992
19.6788455785	-0.0269558299	-0.0452245139	-0.0096599152	-0.0412832014	0.0276636779	0.0053442093	0.0111514563	0.0000003451
19.8272622990	-0.0333598666	-0.0357846394	0.0098266779	-0.0402744450	0.0605887845	0.0055102333	0.0173813757	0.0000006026
19.9787079323	-0.0393311679	-0.0160136558	0.0314663872	-0.0359683372	0.0880207643	0.0053057796	0.0263002906	0.0000010588
20.1271246528	-0.0445399135	0.0163216460	0.0418143459	-0.0293814559	0.0911607295	0.0046389145	0.0373489074	0.0000018328
20.2725124607	-0.0489084534	0.0559029393	0.0344355106	-0.0219951309	0.0686242208	0.0034972734	0.0489699803	0.0000031240
20.4209291812	-0.0525508337	0.0861981288	0.0142269535	-0.0155374510	0.0344764106	0.0018515482	0.0587506108	0.0000053606
20.5693459017	-0.0552726313	0.0866526142	-0.0071166782	-0.0123116476	0.0048918501	-0.0002068591	0.0630630255	0.0000091614
20.7147337096	-0.0567229986	0.0612037778	-0.0216439180	-0.0134274969	-0.0142681003	-0.0025178711	0.0602550767	0.0000154308
20.8570926048	-0.0564873703	0.0323416702	-0.0283795521	-0.0178003144	-0.0249518026	-0.0049503446	0.0518572368	0.0000256248
20.9994515000	-0.0540383384	0.0157152805	-0.0291591864	-0.0231913254	-0.0302609168	-0.0074451347	0.0407284051	0.0000424280
21.1418103953	-0.0485929996	0.0148241203	-0.0259288922	-0.0265292265	-0.0320047252	-0.0099126967	0.0297322925	0.0000700647
21.2811403778	-0.0395384617	0.0245155245	-0.0206927452	-0.0242785010	-0.0309657492	-0.0122325150	0.0207536090	0.0001141707
21.4204703604	-0.0264393147	0.0360432491	-0.0153188203	-0.0123083666	-0.0271278527	-0.0144029995	0.0140290782	0.0001856265
21.5567714302	-0.0103396308	0.0404921100	-0.0119459238	0.0129900854	-0.0201202203	-0.0163310729	0.0094484258	0.0002979681
21.6930725001	0.0071408753	0.0344643146	-0.0120750787	0.0513657890	-0.0094028842	-0.0180011950	0.0064305165	0.0004772467
21.8293735700	0.0231247786	0.0210339949	-0.0160890631	0.0900295302	0.0046089878	-0.0193067323	0.0045604496	0.0007626178
21.9626457272	0.0347603932	0.0072247074	-0.0226852205	0.1055050790	0.0192141589	-0.0200444870	0.0035185220	0.0012028748
22.0928889718	0.0416561589	-0.0022065828	-0.0298623443	0.0882299617	0.0302376989	-0.0199285820	0.0030277886	0.0018719537
22.2231322163	0.0454279706	-0.0062669078	-0.0361785814	0.0503764413	0.0337456241	-0.0184251182	0.0029032449	0.0029014542
22.3503465482	0.0478533432	-0.0062400182	-0.0407288000	0.0132591622	0.0282516833	-0.0147143900	0.0030280487	0.0044273864
22.4775608801	0.0499433801	-0.0047223447	-0.0435366817	-0.0130789103	0.0158311781	-0.0074242018	0.0033147833	0.0067038909
22.6078041247	0.0515161827	-0.0041716220	-0.0446568094	-0.0278451387	0.0001623942	0.0055555301	0.0037038173	0.0101329396
22.7380473692	0.0516677685	-0.0062600961	-0.0437753089	-0.0332915187	-0.0145931523	0.0255065057	0.0041194335	0.0150540955
22.8652617011	0.0499611683	-0.0109687950	-0.0402451307	-0.0322516635	-0.0261289701	0.0505493172	0.0044830460	0.0216339268
22.9894471203	0.0469502062	-0.0171148926	-0.0330601297	-0.0266112704	-0.0342671908	0.0745350495	0.0047331247	0.0298476834
23.1106036269	0.0434322245	-0.0232716165	-0.0209713317	-0.0172726177	-0.0395796932	0.0885361582	0.0048188097	0.0392105095
23.2347890461	0.0394982547	-0.0286542382	-0.0016409603	-0.0043811612	-0.0428477935	0.0860978663	0.0046937121	0.0491258614
23.3620033780	0.0349588394	-0.0326454043	0.0263641849	0.0107508590	-0.0443490893	0.0671715289	0.0042980681	0.0577358902
23.4861887973	0.0299303029	-0.0351236127	0.0589001738	0.0244229604	-0.0442395285	0.0411533862	0.0036272539	0.0625340492
23.6103742165	0.0244275983	-0.0366875716	0.0872260556	0.0331455804	-0.0426351316	0.0164832212	0.0026724546	0.0623756982
23.7315307230	0.0187659133	-0.0379368588	0.0982544422	0.0340738334	-0.0395459570	-0.0020574874	0.0014842803	0.0574862733
23.8557161423	0.0128017105	-0.0394504443	0.0863579214	0.0270411409	-0.0346761495	-0.0149748055	0.0000382675	0.0490292758
23.9799015615	0.0067675696	-0.0414484031	0.0573736764	0.0145067358	-0.0279745329	-0.0230700038	-0.0015906475	0.0391314588
24.1010580681	0.0008389069	-0.0437860861	0.0258560665	0.0005095187	-0.0197074972	-0.0278018620	-0.0033031683	0.0298102889
24.2191856620	-0.0049767224	-0.0461066775	0.0013527187	-0.0121851787	-0.0102316523	-0.0304410923	-0.0050391695	0.0220127422
24.3403421685	-0.0109359603	-0.0480308831	-0.0140193701	-0.0228691604	0.0005600647	-0.0317581072	-0.0068376139	0.0156884063
24.4645275877	-0.0169612970	-0.0488900729	-0.0197488498	-0.0310208313	0.0124270367	-0.0319581255	-0.0086498922	0.0108914869
24.5856840943	-0.0226823911	-0.0478872918	-0.0166102760	-0.0363972299	0.0248524975	-0.0310671777	-0.0103396671	0.0075859833
24.7038116882	-0.0280402564	-0.0441558957	-0.0063056969	-0.0393941924	0.0382033661	-0.0289937351	-0.0118639655	0.0053750817
24.8189103694	-0.0329881199	-0.0365273692	0.0088617597	-0.0402591750	0.0525229350	-0.0255268905	-0.0131754819	0.0039380747
24.9370379633	-0.0377352536	-0.0226898883	0.0258634463	-0.0390475653	0.0672496855	-0.0200967044	-0.0142604550	0.0030023998
25.0581944699	-0.0422041565	-0.0002390397	0.0386184268	-0.0355657637	0.0785696134	-0.0122166360	-0.0149608552	0.0024542317
25.1763220638	-0.0461046249	0.0294963159	0.0409549475	-0.0302142128	0.0808800161	-0.0023024010	-0.0150211314	0.0022106748
25.2914207450	-0.0494190343	0.0608544983	0.0324858874	-0.0237792823	0.0720260292	0.0087456675	-0.0141543811	0.0021758226
25.4065194263	-0.0522360913	0.0843571350	0.0168942362	-0.0172978565	0.0535569191	0.0194992907	-0.0118577853	0.0022885851
25.5246470202	-0.0545697659	0.0900095701	-0.0007176962	-0.0121998303	0.0296520181	0.0277075972	-0.0072179912	0.0025161584
25.6397457014	-0.0561621822	0.0762876719	-0.0150176678	-0.0101877702	0.0068546771	0.0305707809	0.0005616371	0.0028127597
25.7518154700	-0.0568487309	0.0531298518	-0.0243504830	-0.0115678739	-0.0116881216	0.0275688693	0.0122577483	0.0031425951
25.8669141512	-0.0564060658	0.0306486227	-0.0291131940	-0.0158922020	-0.0259042718	0.0192452315	0.0290136877	0.0034926431
25.9789839198	-0.0545636266	0.0170733500	-0.0297724996	-0.0213906690	-0.0352778137	0.0081256125	0.0488753282	0.0038131676
26.0940826010	-0.0508208834	0.0135263316	-0.0274191536	-0.0262184646	-0.0409773476	-0.0039880075	0.0691159740	0.0040871813
26.2122101949	-0.0445354357	0.0189175028	-0.0230459925	-0.0278528854	-0.0432762876	-0.0152700040	0.0832246393	0.0042728381
26.3273088762	-0.0356577411	0.0286413897	-0.0181969013	-0.0235687494	-0.0422233231	-0.0242487174	0.0848196149	0.0043251207
26.4454364701	-0.0237145070	0.0375962146	-0.0140102534	-0.0103312153	-0.0375993364	-0.0312522985	0.0730205327	0.0042136875
26.5665929766	-0.0091138259	0.0404283442	-0.0117757339	0.0149565823	-0.0286094248	-0.0363834351	0.0517930761	0.0038988120
26.6907783958	0.0068312548	0.0346245654	-0.0124414004	0.0515687056	-0.0145719564	-0.0398943909	0.0281583220	0.0033476863
26.8119349024	0.0212444589	0.0229045711	-0.0158159304	0.0873022676	0.0030391847	-0.0419266373	0.0085800979	0.0025838974
26.9361203216	0.0327978618	0.0097262301	-0.0212912988	0.1058948189	0.0219376851	-0.0427056365	-0.0061167097	0.0015809591
27.0572768282	0.0401302017	-0.0001610318	-0.0275207013	0.0952661261	0.0358591937	-0.0420663543	-0.0157437716	0.0004125477
27.1754044221	0.0442542806	-0.0053403792	-0.0334706604	0.0641565323	0.0401663221	-0.0396520086	-0.0218339954	-0.0008738662
27.2905031033	0.0467530452	-0.0065641566	-0.0384642407	0.0290809162	0.0341538116	-0.0347743183	-0.0256609377	-0.0022295904
27.4056017846	0.0487643555	-0.0055803857	-0.0422198474	0.0003789840	0.0206218809	-0.0261167809	-0.0281294473	-0.0036458599
27.5207004658	0.0505363084	-0.0042967335	-0.0444601998	-0.0185478125	0.0042910506	-0.0120073175	-0.0296958219	-0.0050798329
27.6388280597	0.0516860150	-0.0043867049	-0.0449777804	-0.0290684178	-0.0111206844	0.0096301446	-0.0306347553	-0.0065215053
27.7539267409	0.0515208766	-0.0067042485	-0.0435318127	-0.0329215825	-0.0227254890	0.0371675678	-0.0310123824	-0.0078432821
27.8659965095	0.0499130003	-0.0109859994	-0.0399098806	-0.0320796631	-0.0305012576	0.0656317025	-0.0308692046	-0.0089890826
27.9810951907	0.0471438617	-0.0166562349	-0.0332421027	-0.0273037106	-0.0354642347	0.0876968354	-0.0301106162	-0.0099341143
28.0931649593	0.0439232662	-0.0223869160	-0.0227782410	-0.0191182923	-0.0381457247	0.0937901810	-0.0286085438	-0.0105065070
28.2022058152	0.0405361019	-0.0273363106	-0.0074351509	-0.0081729293	-0.0393737890	0.0832845941	-0.0261966474	-0.0105603617
28.3112466711	0.0368148610	-0.0312118977	0.0141340196	0.0047646975	-0.0396968462	0.0621749125	-0.0225744452	-0.0098659499
28.4172586144	0.0327636823	-0.0338729396	0.0405645296	0.0175001975	-0.0394098572	0.0395002067	-0.0176294204	-0.0081156390
28.5202416449	0.0284342375	-0.0355992876	0.0678000823	0.0277376473	-0.0386642963	0.0209761076	-0.0113147376	-0.0049347221
28.6201957629	0.0239487272	-0.0367754065	0.0891688317	0.0335753337	-0.0374963246	0.0082506556	-0.0037998948	0.0001052899
28.7171209681	0.0194184799	-0.0377630927	0.0984125435	0.0341840722	-0.0358669646	0.0005390837	0.0044495002	0.0074065477
28.8110172607	0.0149266580	-0.0388244949	0.0932759792	0.0300807301	-0.0337003060	-0.0037459987	0.0126653817	0.0171935949
28.9079424660	0.0102353655	-0.0401871838	0.0753902644	0.0220352858	-0.0306969918	-0.0062481854	0.0203187875	0.0301919058
29.0018387585	0.0056635272	-0.0418027639	0.0514645912	0.0120777264	-0.0268741027	-0.0079571567	0.0257401932	0.0449484289
29.0927061385	0.0012174455	-0.0435703918	0.0279171895	0.0018045355	-0.0221605320	-0.0097211860	0.0281717163	0.0596816428
29.1866024310	-0.0033978494	-0.0454432629	0.0073280213	-0.0083940085	-0.0160990879	-0.0121205281	0.0271710921	0.0727792159
29.2835276363	-0.0081674391	-0.0471826158	-0.0079417927	-0.0177763347	-0.0084595019	-0.0153611675	0.0226275083	0.0808796361
29.3774239289	-0.0127621973	-0.0484024957	-0.0166405123	-0.0254261419	0.0003328909	-0.0191044006	0.0155861825	0.0812431723
29.4743491341	-0.0174425114	-0.0488587022	-0.0197035298	-0.0317146890	0.0108194528	-0.0232468098	0.0067915116	0.0736681968
29.5743032520	-0.0221644808	-0.0480490103	-0.0171943512	-0.0364619531	0.0229909904	-0.0273331217	-0.0026223606	0.0595058762
29.6712284573	-0.0266014244	-0.0454892255	-0.0097125685	-0.0393839628	0.0357968435	-0.0306153595	-0.0111337956	0.0429206155
29.7651247499	-0.0307269134	-0.0406420305	0.0014319826	-0.0406650081	0.0485879593	-0.0326979794	-0.0182870422	0.0270470101
29.8620499551	-0.0347739793	-0.0322323591	0.0153118726	-0.0403553098	0.0612037964	-0.0332558677	-0.0243460536	0.0127345528
29.9559462477	-0.0384669714	-0.0197057556	0.0284593478	-0.0385859422	0.0714383870	-0.0317739770	-0.0289404765	0.0015857070
30.0498425403	-0.0419122167	-0.0020026099	0.0381105877	-0.0354714282	0.0779954344	-0.0278495196	-0.0323733240	-0.0069365823
30.1467677456	-0.0451743267	0.0215779245	0.0414751209	-0.0310813207	0.0792134255	-0.0207914654	-0.0347964130	-0.0134115890
30.2436929508	-0.0481033213	0.0481935106	0.0371716022	-0.0258961562	0.0739221275	-0.0104896687	-0.0361122042	-0.0180712268
30.3375892434	-0.0506068952	0.0719267055	0.0267994814	-0.0206690636	0.0629295632	0.0021827132	-0.0362348817	-0.0213240162
30.4284566233	-0.0527097955	0.0870733634	0.0136070633	-0.0160650741	0.0482518971	0.0157355890	-0.0350393057	-0.0236314218
30.5162950906	-0.0544180013	0.0903866664	0.0005082686	-0.0126686599	0.0321252085	0.0280482285	-0.0322270580	-0.0253038015
30.6071624705	-0.0557823144	0.0817739218	-0.0113693345	-0.0107733412	0.0152813736	0.0373820998	-0.0269374270	-0.0266202949
30.6950009378	-0.0566119552	0.0654271469	-0.0201755390	-0.0108947996	0.0001884924	0.0408737026	-0.0186458640	-0.0275988765
30.7828394050	-0.0568438396	0.0465956964	-0.0260478240	-0.0128143616	-0.0129424063	0.0380589627	-0.0062439954	-0.0283546913
30.8676489596	-0.0563872382	0.0305874962	-0.0290833581	-0.0160476826	-0.0234457515	0.0297737755	0.0103449132	-0.0289082360
30.9494296015	-0.0551911220	0.0197317563	-0.0298650879	-0.0198636129	-0.0315134712	0.0182387810	0.0305638276	-0.0292916950
31.0342391561	-0.0530138053	0.0141295940	-0.0289015751	-0.0237629302	-0.0378276706	0.0046912292	0.0543738604	-0.0295318086
31.1220776234	-0.0495549701	0.0141972676	-0.0264519434	-0.0267734267	-0.0422803387	-0.0090158330	0.0783114582	-0.0295948572
31.2068871780	-0.0448572785	0.0186090227	-0.0232019480	-0.0276949834	-0.0446322300	-0.0206131078	0.0955051780	-0.0294434223
31.2886678199	-0.0389280170	0.0252855178	-0.0197394993	-0.0256736036	-0.0450634174	-0.0297059324	0.1020290554	-0.0290581491
31.3734773745	-0.0312877670	0.0326595083	-0.0163280219	-0.0195413865	-0.0434979498	-0.0368899368	0.0965800658	-0.0283497628
31.4613158418	-0.0218863171	0.0384918153	-0.0135195740	-0.0076781204	-0.0394885950	-0.0421437286	0.0794739649	-0.0272008423
31.5461253964	-0.0116676288	0.0405752361	-0.0119242873	0.0098431222	-0.0330584683	-0.0454383269	0.0566848442	-0.0255908258
31.6279060383	-0.0012092856	0.0386714749	-0.0116938110	0.0320635289	-0.0243164264	-0.0472683236	0.0337334871	-0.0234666672
31.7127155929	0.0096222777	0.0328767747	-0.0128294975	0.0583963320	-0.0127097284	-0.0480394550	0.0125664081	-0.0205559228
31.7944962348	0.0193566550	0.0248454791	-0.0151547492	0.0826287642	0.0003790288	-0.0478682108	-0.0036399490	-0.0169649888
31.8732479641	0.0274831112	0.0163011979	-0.0183023103	0.0996197462	0.0136576490	-0.0469802916	-0.0151201542	-0.0127152735
31.9550286060	0.0342332087	0.0079900920	-0.0222061351	0.1058614478	0.0264465176	-0.0453576371	-0.0232596621	-0.0074760914
32.0398381606	0.0393383093	0.0010654454	-0.0265829694	0.0985087082	0.0364645533	-0.0429124422	-0.0284382533	-0.0012616070
32.1216188025	0.0426982418	-0.0034600731	-0.0307994075	0.0800866559	0.0412643254	-0.0397414044	-0.0310399588	0.0052275048
32.2003705318	0.0449188948	-0.0058179195	-0.0346090943	0.0566462874	0.0403698310	-0.0357884504	-0.0318798982	0.0115396194
32.2821511737	0.0466369800	-0.0064919419	-0.0381080210	0.0315633863	0.0343664363	-0.0305151865	-0.0314827077	0.0175995994
32.3669607283	0.0481529906	-0.0059704734	-0.0410862677	0.0087772300	0.0241639707	-0.0234364811	-0.0300376285	0.0226476043
32.4487413703	0.0495090522	-0.0049695387	-0.0432205983	-0.0082688807	0.0125125339	-0.0146385906	-0.0279334858	0.0256723948
32.5274930995	0.0506703630	-0.0041888664	-0.0445164293	-0.0199300442	0.0013172127	-0.0039483244	-0.0254710410	0.0264418889
32.6092737415	0.0515429564	-0.0041066050	-0.0450007990	-0.0276951976	-0.0090715447	0.0097135315	-0.0226818956	0.0249022059
32.6940832960	0.0518378131	-0.0051544411	-0.0445280969	-0.0319462530	-0.0178749058	0.0264980905	-0.0197840463	0.0209704600
32.7758639380	0.0513650887	-0.0073488625	-0.0429972522	-0.0331255458	-0.0243729614	0.0443492942	-0.0172222853	0.0154368710
32.8546156672	0.0501860566	-0.0104240421	-0.0403824113	-0.0321252681	-0.0289972220	0.0614412762	-0.0151720857	0.0091058910
32.9303384838	0.0485168993	-0.0140081886	-0.0366034172	-0.0294350609	-0.0322354212	0.0756585151	-0.0137283942	0.0026549099
33.0090902131	0.0464250408	-0.0180484317	-0.0310418885	-0.0250384789	-0.0346671529	0.0857667178	-0.0128563670	-0.0039312625
33.0878419424	0.0441389829	-0.0220629871	-0.0233815257	-0.0191222839	-0.0364226997	0.0892286152	-0.0126453666	-0.0100096194
33.1665936716	0.0417284146	-0.0257618874	-0.0130964927	-0.0118024424	-0.0377084315	0.0856617913	-0.0129980911	-0.0153275775
33.2453454009	0.0391692594	-0.0289489925	0.0003101045	-0.0032964561	-0.0386499017	0.0759103894	-0.0137426388	-0.0197428819
33.3210682175	0.0365140997	-0.0314443782	0.0163551643	0.0056126574	-0.0392804742	0.0627405271	-0.0145960636	-0.0230681691
33.3967910341	0.0336359143	-0.0333835445	0.0351179689	0.0146256788	-0.0396397449	0.0480967388	-0.0153117310	-0.0254454575
33.4725138507	0.0305407234	-0.0348358825	0.0553075932	0.0229184162	-0.0396892242	0.0338796750	-0.0155978678	-0.0268131029
33.5452077547	0.0273954887	-0.0358798429	0.0738444030	0.0293308534	-0.0393916406	0.0218033828	-0.0151829226	-0.0270758271
33.6148727459	0.0242553726	-0.0366755836	0.0882316604	0.0333265290	-0.0387382433	0.0121748699	-0.0139263356	-0.0261956584
33.6875666499	0.0208799485	-0.0374167524	0.0970956683	0.0347037092	-0.0376175568	0.0042334325	-0.0115135312	-0.0238624103
33.7632894665	0.0172881782	-0.0382152051	0.0975910425	0.0330444314	-0.0359226763	-0.0019693433	-0.0076570744	-0.0195139404
33.8359833704	0.0137937702	-0.0390991122	0.0897251889	0.0286500230	-0.0337509923	-0.0062919552	-0.0026415328	-0.0130386306
33.9056483617	0.0104203513	-0.0401031747	0.0759523213	0.0224477239	-0.0311457701	-0.0092931390	0.0032376796	-0.0042684390
33.9783422656	0.0068844375	-0.0413251258	0.0577351451	0.0146413492	-0.0278665852	-0.0115861259	0.0101454407	0.0079334350
34.0510361696	0.0033345132	-0.0426955894	0.0384810083	0.0062370654	-0.0240070894	-0.0133374808	0.0172564518	0.0233233720
34.1267589862	-0.0003789704	-0.0442098640	0.0198739879	-0.0024508170	-0.0193624701	-0.0148676746	0.0240171142	0.0421516038
34.1994528901	-0.0039560995	-0.0456491001	0.0049269251	-0.0102479067	-0.0142918248	-0.0162597392	0.0289543066	0.0613942817
34.2751757067	-0.0076845512	-0.0470088907	-0.0068995552	-0.0175059009	-0.0083473623	-0.0177764539	0.0316126794	0.0799807534
34.3508985233	-0.0113985706	-0.0480855256	-0.0147990910	-0.0237476286	-0.0016855360	-0.0194404572	0.0310536902	0.0937090814
34.4296502526	-0.0152253965	-0.0487395860	-0.0190630872	-0.0291334596	0.0060613565	-0.0213406943	0.0270372871	0.0995438844
34.5114308945	-0.0191391017	-0.0486992672	-0.0194644835	-0.0335693583	0.0150474049	-0.0234370064	0.0196421538	0.0950443298
34.5901826238	-0.0228292923	-0.0477385446	-0.0163145605	-0.0367787741	0.0246154014	-0.0254519563	0.0103816027	0.0814687610
34.6659054404	-0.0262855012	-0.0456629954	-0.0102662807	-0.0389203988	0.0345653109	-0.0272261314	0.0005474684	0.0628546998
34.7446571696	-0.0297644418	-0.0419217572	-0.0012935799	-0.0401875041	0.0454082265	-0.0286963563	-0.0096587604	0.0414164737
34.8264378116	-0.0332337134	-0.0357832685	0.0100385686	-0.0404594690	0.0566077940	-0.0295583457	-0.0194311775	0.0202824194
34.9051895408	-0.0364216119	-0.0270712003	0.0215247888	-0.0397208482	0.0664502978	-0.0294460692	-0.0275787357	0.0029751882
34.9809123574	-0.0393325798	-0.0155253941	0.0314372443	-0.0380759612	0.0740194693	-0.0281949751	-0.0340644680	-0.0102325007
35.0536062614	-0.0419704281	-0.0011865890	0.0383178219	-0.0356624089	0.0785916224	-0.0256564636	-0.0390325300	-0.0198829249
35.1293290780	-0.0445371419	0.0169959068	0.0414121039	-0.0323576257	0.0797561482	-0.0213625263	-0.0429552235	-0.0272549447
35.2050518946	-0.0469024368	0.0374856927	0.0397496969	-0.0284043960	0.0768449157	-0.0151916053	-0.0456723943	-0.0324597396
35.2777457985	-0.0489742905	0.0573578849	0.0339411274	-0.0242385492	0.0703168586	-0.0074688946	-0.0471840240	-0.0359058715
35.3534686151	-0.0509223230	0.0752949566	0.0246001594	-0.0198594537	0.0602348186	0.0022114192	-0.0475861169	-0.0382909775
35.4291914317	-0.0526516065	0.0871747211	0.0134647191	-0.0158684086	0.0477786995	0.0129244644	-0.0466588549	-0.0397595242
35.5079431610	-0.0541987345	0.0906019807	0.0016778852	-0.0126177324	0.0335086882	0.0239778366	-0.0439941362	-0.0405538008
