# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
7.2862834563	0.0026117619	0.0000193115	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.3012758091	0.0025695832	0.0000194446	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.3162681619	0.0025283527	0.0000195483	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.3312605147	0.0024879924	0.0000196202	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.3462528675	0.0024484650	0.0000196573	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.3612452203	0.0024098591	0.0000196610	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.3740958084	0.0023773015	0.0000196306	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.3869463965	0.0023452681	0.0000195700	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.4019387493	0.0023085573	0.0000194627	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.4169311020	0.0022723782	0.0000193099	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.4297816902	0.0022419007	0.0000191418	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.4426322783	0.0022118522	0.0000189375	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.4554828664	0.0021821486	0.0000186965	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.4683334545	0.0021527417	0.0000184184	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.4833258073	0.0021188296	0.0000180412	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.4983181601	0.0020853367	0.0000176073	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.5154522775	0.0020473590	0.0000170385	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.5325863950	0.0020097415	0.0000163894	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.5497205125	0.0019723510	0.0000156562	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.5668546300	0.0019351665	0.0000148368	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.5818469827	0.0019027245	0.0000140457	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.5968393355	0.0018702784	0.0000131840	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.6118316883	0.0018378528	0.0000122500	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.6268240411	0.0018053452	0.0000112402	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.6418163939	0.0017727234	0.0000101558	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.6568087467	0.0017399370	0.0000089915	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.6696593348	0.0017116676	0.0000079311	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.6825099229	0.0016832181	0.0000068116	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.6932187463	0.0016593429	0.0000058329	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.7039275698	0.0016353023	0.0000048126	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.7167781579	0.0016062252	0.0000035319	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.7296287460	0.0015768611	0.0000021903	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.7446210988	0.0015422065	0.0000005457	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.7596134515	0.0015070812	-0.0000011837	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.7767475690	0.0014663201	-0.0000032643	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.7938816865	0.0014248429	-0.0000054578	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.8131575687	0.0013772532	-0.0000080584	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.8324334508	0.0013285934	-0.0000107995	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.8517093330	0.0012788307	-0.0000136801	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.8709852151	0.0012278282	-0.0000166987	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.8924028620	0.0011697250	-0.0000202108	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.9138205088	0.0011099643	-0.0000238847	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.9373799204	0.0010422341	-0.0000281056	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.9609393319	0.0009723683	-0.0000325069	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
7.9823569787	0.0009069013	-0.0000366541	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.0059163903	0.0008326826	-0.0000413651	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.0294758018	0.0007560982	-0.0000462173	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.0551769780	0.0006697964	-0.0000516558	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.0808781542	0.0005805608	-0.0000572210	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.1087210951	0.0004805540	-0.0000633632	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.1365640360	0.0003770362	-0.0000695905	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.1665487416	0.0002616275	-0.0000763472	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.1965334472	0.0001421678	-0.0000831064	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.2286599174	0.0000097219	-0.0000902908	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.2607863877	-0.0001272458	-0.0000973463	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.2907710933	-0.0002590696	-0.0001037523	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.3207557989	-0.0003946171	-0.0001099239	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.3507405044	-0.0005337527	-0.0001158061	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.3807252100	-0.0006763242	-0.0001213368	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.4107099156	-0.0008221627	-0.0001264559	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.4406946212	-0.0009710864	-0.0001311133	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.4685375621	-0.0011119398	-0.0001349761	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.4963805030	-0.0012551083	-0.0001383566	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.5220816792	-0.0013891422	-0.0001410222	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.5477828554	-0.0015248595	-0.0001432248	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.5756257963	-0.0016735749	-0.0001450659	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.6034687372	-0.0018238886	-0.0001463247	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.6291699134	-0.0019638722	-0.0001469831	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.6548710896	-0.0021048912	-0.0001470575	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.6784305012	-0.0022349176	-0.0001467201	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.7019899127	-0.0023655554	-0.0001459457	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.7255493242	-0.0024966872	-0.0001447483	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.7491087357	-0.0026281821	-0.0001431413	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.7726681473	-0.0027599523	-0.0001411410	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.7962275588	-0.0028918379	-0.0001387681	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.8176452056	-0.0030118036	-0.0001363027	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.8412046172	-0.0031436540	-0.0001332780	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.8647640287	-0.0032753632	-0.0001299549	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.8904652049	-0.0034187452	-0.0001260297	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.9161663811	-0.0035616616	-0.0001218297	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.9440093220	-0.0037158569	-0.0001170328	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.9718522629	-0.0038692448	-0.0001120428	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
8.9996952038	-0.0040217345	-0.0001069276	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.0275381447	-0.0041731419	-0.0001017597	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.0532393209	-0.0043119062	-0.0000970031	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.0789404971	-0.0044496106	-0.0000923211	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.1024999087	-0.0045748465	-0.0000881346	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.1260593202	-0.0046991045	-0.0000840956	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.1517604964	-0.0048334762	-0.0000798978	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.1774616726	-0.0049665896	-0.0000759653	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.2053046135	-0.0051093213	-0.0000720464	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.2331475544	-0.0052505131	-0.0000685251	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.2609904953	-0.0053901272	-0.0000654341	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.2888334362	-0.0055281613	-0.0000627967	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.3166763771	-0.0056646164	-0.0000606253	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.3445193180	-0.0057995128	-0.0000589200	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.3702204942	-0.0059226435	-0.0000577529	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.3959216704	-0.0060445038	-0.0000569500	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.4216228466	-0.0061651054	-0.0000564936	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.4473240228	-0.0062844702	-0.0000563668	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.4708834344	-0.0063928431	-0.0000564452	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.4944428459	-0.0065003019	-0.0000567215	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.5180022574	-0.0066068061	-0.0000571333	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.5415616690	-0.0067124446	-0.0000576316	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.5629793158	-0.0068077557	-0.0000581154	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.5843969626	-0.0069024120	-0.0000585843	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.6036728448	-0.0069870758	-0.0000589583	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.6229487270	-0.0070712678	-0.0000592516	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.6443663738	-0.0071642804	-0.0000594417	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.6657840207	-0.0072567915	-0.0000594642	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.6872016675	-0.0073488173	-0.0000592177	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.7086193143	-0.0074403933	-0.0000587141	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.7321787259	-0.0075406628	-0.0000578005	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.7557381374	-0.0076404968	-0.0000564447	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.7792975489	-0.0077399313	-0.0000546056	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.8028569605	-0.0078390194	-0.0000522375	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.8264163720	-0.0079377964	-0.0000493018	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.8499757835	-0.0080363136	-0.0000457715	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.8713934304	-0.0081256693	-0.0000420230	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.8928110772	-0.0082148723	-0.0000377504	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.9163704887	-0.0083128447	-0.0000324369	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.9399299003	-0.0084106792	-0.0000264788	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.9656310765	-0.0085173035	-0.0000192554	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
9.9913322527	-0.0086238328	-0.0000112943	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.0170334289	-0.0087302886	-0.0000026325	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.0427346051	-0.0088367146	0.0000066845	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.0684357813	-0.0089431051	0.0000166014	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.0919951928	-0.0090406183	0.0000261669	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.1155546044	-0.0091381278	0.0000361246	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.1391140159	-0.0092356345	0.0000464236	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.1648151921	-0.0093419645	0.0000579671	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.1905163683	-0.0094482470	0.0000697566	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.2183593092	-0.0095633259	0.0000827134	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.2462022501	-0.0096783917	0.0000957593	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.2719034263	-0.0097844098	0.0001078042	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.2976046025	-0.0098903133	0.0001197824	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.3233057788	-0.0099960379	0.0001316405	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.3490069550	-0.0101015158	0.0001433383	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.3747081312	-0.0102067208	0.0001548480	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.4004093074	-0.0103115952	0.0001661665	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.4261104836	-0.0104160653	0.0001773045	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.4518116598	-0.0105200866	0.0001882982	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.4753710714	-0.0106149865	0.0001982942	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.4989304829	-0.0107093891	0.0002082781	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.5203481297	-0.0107947374	0.0002174088	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.5417657766	-0.0108795986	0.0002266667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.5653251881	-0.0109723313	0.0002370949	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.5888845996	-0.0110642305	0.0002479020	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.6124440112	-0.0111554116	0.0002592332	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.6360034227	-0.0112463823	0.0002712497	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.6595628342	-0.0113356542	0.0002841304	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.6831222457	-0.0114242928	0.0002980586	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.7045398926	-0.0115037244	0.0003117960	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.7280993041	-0.0115906121	0.0003282917	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.7516587156	-0.0116762603	0.0003464505	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.7773598919	-0.0117683178	0.0003684189	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.8030610681	-0.0118589327	0.0003929369	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.8309040090	-0.0119553860	0.0004227331	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.8587469499	-0.0120499795	0.0004562814	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.8887316554	-0.0121497735	0.0004970588	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.9187163610	-0.0122471787	0.0005431321	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.9487010666	-0.0123422248	0.0005949749	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
10.9786857722	-0.0124347610	0.0006530501	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
11.0065287131	-0.0125184925	0.0007129413	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
