# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
51.0462651277	-0.0002704611	0.0002696278	-0.0103241503	-0.0370003097	-0.0225700326	-0.0383877493	-0.0249107871	-0.0069555757
51.0886699050	-0.0003208533	-0.0002058598	-0.0075645335	-0.0368091278	-0.0225976463	-0.0377752297	-0.0251929890	-0.0072053475
51.1341035949	-0.0003699134	-0.0007395615	-0.0046159299	-0.0361714438	-0.0226476453	-0.0370264165	-0.0254774373	-0.0074374815
51.1825661976	-0.0004185031	-0.0013153525	-0.0015413517	-0.0349233784	-0.0227053370	-0.0361162014	-0.0257593505	-0.0076481579
51.2310288002	-0.0004646234	-0.0018743296	0.0013937661	-0.0330352485	-0.0227474049	-0.0350848995	-0.0260177534	-0.0078240018
51.2825203155	-0.0005130597	-0.0024246296	0.0042848191	-0.0302651878	-0.0227548797	-0.0338502191	-0.0262648501	-0.0079758875
51.3309829181	-0.0005599289	-0.0028817204	0.0067245224	-0.0268933587	-0.0226988271	-0.0325527377	-0.0264697764	-0.0080884295
51.3794455207	-0.0006094146	-0.0032662526	0.0088307969	-0.0227580369	-0.0225754827	-0.0311209969	-0.0266458653	-0.0081733698
51.4248792107	-0.0006594212	-0.0035548790	0.0104545746	-0.0181976687	-0.0223800410	-0.0296561122	-0.0267827306	-0.0082290946
51.4733418133	-0.0007177142	-0.0037862291	0.0117669161	-0.0126570063	-0.0220745038	-0.0279645175	-0.0268960875	-0.0082639726
51.5187755033	-0.0007776304	-0.0039371219	0.0125681991	-0.0069254148	-0.0216866061	-0.0262620114	-0.0269690901	-0.0082729822
51.5672381059	-0.0008480076	-0.0040394752	0.0129261017	-0.0004055880	-0.0211543031	-0.0243298095	-0.0270083658	-0.0082588112
51.6157007085	-0.0009254690	-0.0040953076	0.0127663184	0.0062930197	-0.0204898212	-0.0222902615	-0.0270028468	-0.0082177501
51.6671922238	-0.0010153893	-0.0041253287	0.0119997561	0.0132583249	-0.0196284540	-0.0200252291	-0.0269442331	-0.0081431968
51.7156548264	-0.0011074329	-0.0041436441	0.0107156765	0.0192918163	-0.0186620187	-0.0178247206	-0.0268327184	-0.0080413306
51.7610885164	-0.0011996852	-0.0041663758	0.0090310900	0.0241443533	-0.0176108647	-0.0157257579	-0.0266730767	-0.0079147778
51.8034932937	-0.0012906533	-0.0041971481	0.0070619937	0.0277000517	-0.0164968148	-0.0137584386	-0.0264707226	-0.0077660871
51.8489269837	-0.0013927245	-0.0042459732	0.0045640678	0.0302685015	-0.0151546467	-0.0116684632	-0.0261905454	-0.0075693596
51.8973895863	-0.0015058024	-0.0043200101	0.0015151910	0.0312543251	-0.0135476477	-0.0094926367	-0.0258113164	-0.0073099700
51.9428232763	-0.0016148118	-0.0044068256	-0.0016343786	0.0306694452	-0.0118727796	-0.0075353249	-0.0253718048	-0.0070122094
51.9852280536	-0.0017179693	-0.0044984729	-0.0047595040	0.0287187379	-0.0101617407	-0.0058075772	-0.0248801131	-0.0066781617
52.0306617435	-0.0018291790	-0.0046023885	-0.0082270550	0.0252716690	-0.0081729470	-0.0040887790	-0.0242566429	-0.0062494534
52.0730665208	-0.0019322046	-0.0046998565	-0.0114981132	0.0209890734	-0.0061787050	-0.0026289625	-0.0235753022	-0.0057717771
52.1185002108	-0.0020404691	-0.0048007364	-0.0149548650	0.0155246481	-0.0039083813	-0.0012377494	-0.0227279663	-0.0051622577
52.1669628134	-0.0021520993	-0.0049016709	-0.0184904095	0.0090388004	-0.0013604797	0.0000348734	-0.0216770917	-0.0043809139
52.2123965034	-0.0022515063	-0.0049898047	-0.0215752684	0.0026682056	0.0011107506	0.0010238591	-0.0205408949	-0.0035037103
52.2548012807	-0.0023386064	-0.0050679198	-0.0241859108	-0.0032765768	0.0034486779	0.0017705670	-0.0193372816	-0.0025376398
52.3002349706	-0.0024242229	-0.0051500569	-0.0266327802	-0.0094202533	0.0059337681	0.0023909335	-0.0178827327	-0.0013200612
52.3486975732	-0.0025056470	-0.0052398220	-0.0287819672	-0.0155136017	0.0084873447	0.0028665187	-0.0161305424	0.0002184309
52.3941312632	-0.0025708824	-0.0053293295	-0.0303161535	-0.0206594132	0.0107088741	0.0031628306	-0.0142893242	0.0019183982
52.4365360405	-0.0026214477	-0.0054192860	-0.0313042551	-0.0248980671	0.0125564868	0.0033338843	-0.0123907272	0.0037596563
52.4789408178	-0.0026609930	-0.0055154967	-0.0318559892	-0.0285643246	0.0141147319	0.0034280638	-0.0103146732	0.0058748182
52.5183166824	-0.0026873425	-0.0056091263	-0.0318978354	-0.0314561576	0.0152431112	0.0034714672	-0.0082278820	0.0081077134
52.5576925471	-0.0027028664	-0.0057043969	-0.0315858424	-0.0338708609	0.0160162300	0.0034933232	-0.0059910552	0.0106200399
52.5940394990	-0.0027076001	-0.0057908720	-0.0309384651	-0.0357000008	0.0163760893	0.0035108789	-0.0037988799	0.0132020302
52.6334153637	-0.0027018506	-0.0058792117	-0.0298693161	-0.0372813269	0.0163450129	0.0035464794	-0.0012960294	0.0162959825
52.6758201410	-0.0026826647	-0.0059633087	-0.0283133090	-0.0385636091	0.0158150438	0.0036203023	0.0015311275	0.0199800525
52.7151960056	-0.0026529075	-0.0060267919	-0.0265237130	-0.0394090861	0.0148492502	0.0037294112	0.0042572338	0.0237249918
52.7576007829	-0.0026075451	-0.0060765091	-0.0242703427	-0.0400056094	0.0133070163	0.0039047443	0.0072719334	0.0280896407
52.8030344729	-0.0025443796	-0.0061011096	-0.0215480216	-0.0403248705	0.0111108636	0.0041628643	0.0105506051	0.0331060290
52.8454392501	-0.0024717394	-0.0060974252	-0.0187974069	-0.0403944850	0.0086039519	0.0044677523	0.0136098722	0.0380417183
52.8908729401	-0.0023800130	-0.0060660327	-0.0157248136	-0.0402857773	0.0055010491	0.0048549455	0.0168310143	0.0435023010
52.9393355427	-0.0022666452	-0.0060011069	-0.0124339489	-0.0400105081	0.0018169769	0.0053207478	0.0201341528	0.0493704528
52.9877981454	-0.0021385453	-0.0059077507	-0.0092785526	-0.0396352261	-0.0021336514	0.0058174822	0.0232277066	0.0550812818
53.0332318353	-0.0020059738	-0.0057987818	-0.0065805591	-0.0392386355	-0.0059666145	0.0062861885	0.0258771814	0.0600818358
53.0756366126	-0.0018723523	-0.0056820195	-0.0043981113	-0.0388611592	-0.0095635075	0.0067043258	0.0280892160	0.0642529801
53.1210703026	-0.0017197446	-0.0055439756	-0.0025201959	-0.0384743735	-0.0133445179	0.0071099498	0.0301488265	0.0679967031
53.1634750799	-0.0015695920	-0.0054048235	-0.0012619395	-0.0381459035	-0.0167253446	0.0074323560	0.0317674465	0.0706532449
53.2058798572	-0.0014130091	-0.0052560112	-0.0005015131	-0.0378572494	-0.0198910683	0.0076904101	0.0330948755	0.0723795444
53.2513135471	-0.0012396593	-0.0050844136	-0.0003778525	-0.0375933535	-0.0229694173	0.0078951735	0.0342147909	0.0730688423
53.2937183244	-0.0010735224	-0.0049100565	-0.0007523351	-0.0373833068	-0.0254831892	0.0080168480	0.0350139886	0.0726688355
53.3330941891	-0.0009168771	-0.0047324533	-0.0015512947	-0.0372095928	-0.0274509490	0.0080853738	0.0355865993	0.0713516697
53.3724700537	-0.0007587315	-0.0045360485	-0.0027222154	-0.0370432436	-0.0290128440	0.0081393225	0.0360451452	0.0691947788
53.4088170057	-0.0006121284	-0.0043348740	-0.0040763621	-0.0368818603	-0.0300468840	0.0081964815	0.0364142843	0.0665319711
53.4451639576	-0.0004658049	-0.0041118949	-0.0056314790	-0.0366966277	-0.0306469742	0.0082924282	0.0367785096	0.0633123741
53.4815109096	-0.0003205793	-0.0038649954	-0.0073226900	-0.0364692323	-0.0307475030	0.0084632020	0.0371843353	0.0596349165
53.5208867742	-0.0001648547	-0.0035689964	-0.0092305066	-0.0361520238	-0.0302112214	0.0087818159	0.0377231687	0.0552572161
53.5572337262	-0.0000235397	-0.0032690507	-0.0109899892	-0.0357710719	-0.0290781837	0.0092496406	0.0383562781	0.0509672798
53.5966095908	0.0001262920	-0.0029159738	-0.0128183616	-0.0352369919	-0.0270466991	0.0100068245	0.0392309576	0.0461723208
53.6390143681	0.0002832984	-0.0025055143	-0.0146134738	-0.0344896317	-0.0238082893	0.0111923125	0.0404297970	0.0409696437
53.6783902328	0.0004239068	-0.0020998812	-0.0160482880	-0.0336064585	-0.0197057948	0.0127138738	0.0418019108	0.0362118483
53.7177660974	0.0005593367	-0.0016749434	-0.0172009114	-0.0325132795	-0.0144352829	0.0147135183	0.0434254855	0.0316108316
53.7541130494	0.0006791454	-0.0012695397	-0.0179767795	-0.0312947705	-0.0084498022	0.0170406010	0.0451330133	0.0275591556
53.7874310887	0.0007840247	-0.0008899972	-0.0184310898	-0.0299833082	-0.0019704592	0.0196184795	0.0468498990	0.0240429007
53.8207491280	0.0008846163	-0.0005055441	-0.0185577646	-0.0284703542	0.0054741558	0.0226478241	0.0486782715	0.0207360927
53.8510382546	0.0009716377	-0.0001536924	-0.0184687711	-0.0269082580	0.0130623020	0.0258051623	0.0504012406	0.0179217700
53.8843562939	0.0010624868	0.0002341920	-0.0180836897	-0.0249727834	0.0222498141	0.0297211297	0.0523154512	0.0150421970
53.9146454206	0.0011406330	0.0005863691	-0.0174689796	-0.0230067875	0.0312670060	0.0336685032	0.0540243424	0.0126211913
53.9449345472	0.0012143767	0.0009372487	-0.0166086331	-0.0208371207	0.0407753363	0.0379544795	0.0556526333	0.0103845987
53.9721947612	0.0012770639	0.0012514067	-0.0156281888	-0.0187061932	0.0495995134	0.0420631170	0.0570061579	0.0085249115
53.9964260625	0.0013295650	0.0015290384	-0.0145968879	-0.0166684743	0.0575149134	0.0458764136	0.0580877475	0.0069893920
54.0236862765	0.0013852069	0.0018392392	-0.0132632563	-0.0142141189	0.0663223788	0.0502945632	0.0591326915	0.0053886254
54.0479175778	0.0014317973	0.0021127821	-0.0119306520	-0.0118895415	0.0738954395	0.0542813092	0.0598798804	0.0040731048
54.0691199664	0.0014701694	0.0023501909	-0.0106572686	-0.0097470302	0.0801907256	0.0577693768	0.0603756681	0.0030008117
54.0933512677	0.0015113475	0.0026189454	-0.0090873362	-0.0071777594	0.0868566856	0.0616988428	0.0607456155	0.0018607093
54.1206114817	0.0015542061	0.0029174157	-0.0071873032	-0.0041398057	0.0934839323	0.0659654737	0.0608501211	0.0006806357
54.1478716957	0.0015937311	0.0032109439	-0.0051615965	-0.0009554063	0.0989702716	0.0699703693	0.0606586114	-0.0003981038
54.1781608223	0.0016336117	0.0035299766	-0.0027862901	0.0027386111	0.1035291255	0.0739856213	0.0600579642	-0.0014868994
54.2054210363	0.0016658388	0.0038092919	-0.0005593706	0.0061854897	0.1061934680	0.0770946965	0.0591478571	-0.0023759217
54.2326812503	0.0016948027	0.0040796739	0.0017282018	0.0097276643	0.1068214923	0.0796234608	0.0578910895	-0.0031860732
54.2569125516	0.0017177891	0.0043112268	0.0037925523	0.0129375383	0.1063570976	0.0813188255	0.0564885437	-0.0038454027
54.2841727656	0.0017406814	0.0045602950	0.0061259922	0.0165935811	0.1042560413	0.0825625435	0.0546012558	-0.0045245225
54.3084040669	0.0017584143	0.0047702128	0.0081888037	0.0198605359	0.1010765806	0.0828915983	0.0526633263	-0.0050771991
54.3356642809	0.0017754296	0.0049919528	0.0104712760	0.0235259831	0.0961661115	0.0826227367	0.0502124690	-0.0056467769
54.3659534075	0.0017910324	0.0052186185	0.0129268235	0.0275459513	0.0892609283	0.0813327879	0.0471874289	-0.0062210816
54.3932136215	0.0018022087	0.0054033943	0.0150337880	0.0310765877	0.0819696561	0.0792904943	0.0442293622	-0.0066906763
54.4174449228	0.0018098699	0.0055514066	0.0168020055	0.0341138802	0.0748243853	0.0768123269	0.0414426215	-0.0070743770
54.4447051368	0.0018159349	0.0056989021	0.0186503343	0.0373825468	0.0662540197	0.0733307004	0.0381643511	-0.0074719898
54.4749942634	0.0018199176	0.0058385436	0.0205017161	0.0407862924	0.0563428514	0.0686859637	0.0343881249	-0.0078761261
54.5083123027	0.0018208703	0.0059623742	0.0222600680	0.0441961810	0.0453097671	0.0627716705	0.0301301721	-0.0082806665
54.5386014294	0.0018187549	0.0060480814	0.0235809274	0.0469431356	0.0354424044	0.0568093844	0.0262169261	-0.0086169709
54.5719194687	0.0018134331	0.0061136857	0.0247075465	0.0495280363	0.0250295252	0.0497817993	0.0219203196	-0.0089573544
54.6022085953	0.0018061298	0.0061490028	0.0254329443	0.0514463261	0.0161407385	0.0431204364	0.0180643778	-0.0092439475
54.6294688093	0.0017972860	0.0061584264	0.0258437227	0.0528004095	0.0087098395	0.0370185822	0.0146641210	-0.0094861286
54.6537001106	0.0017878895	0.0061561256	0.0259657651	0.0537003763	0.0026026911	0.0315856934	0.0117152054	-0.0096907206
54.6809603246	0.0017758233	0.0061355913	0.0259437263	0.0543878041	-0.0036806692	0.0255366601	0.0084964288	-0.0099106748
54.7082205386	0.0017620495	0.0061001810	0.0256748479	0.0546573848	-0.0093333535	0.0196211487	0.0053958767	-0.0101215504
54.7385096652	0.0017449147	0.0060441452	0.0251503754	0.0545840301	-0.0148832779	0.0132748950	0.0021026789	-0.0103471614
54.7687987918	0.0017259152	0.0059716217	0.0244026333	0.0540660173	-0.0196911283	0.0072267088	-0.0010205576	-0.0105655137
54.7960590058	0.0017073844	0.0058931471	0.0235621743	0.0532660037	-0.0234175622	0.0020755683	-0.0036808155	-0.0107572405
54.8202903071	0.0016897608	0.0058134468	0.0227011424	0.0523048602	-0.0262822900	-0.0022521049	-0.0059238127	-0.0109247658
54.8475505211	0.0016687805	0.0057131308	0.0216261148	0.0509664379	-0.0290369522	-0.0068263244	-0.0083101783	-0.0111108348
54.8748107351	0.0016461801	0.0056020077	0.0204619523	0.0493838824	-0.0313347057	-0.0110836020	-0.0105530014	-0.0112951538
54.8990420364	0.0016255914	0.0054945196	0.0193718541	0.0477970354	-0.0330261067	-0.0146024497	-0.0124284970	-0.0114580858
54.9263022504	0.0016010720	0.0053641796	0.0181045681	0.0458375663	-0.0345695801	-0.0182680693	-0.0144092767	-0.0116409035
54.9565913770	0.0015724517	0.0052081617	0.0166715160	0.0434801318	-0.0358817838	-0.0219889544	-0.0164556298	-0.0118440157
54.9838515910	0.0015457531	0.0050581810	0.0153815392	0.0412287936	-0.0367413796	-0.0250353925	-0.0181645155	-0.0120272376
55.0080828923	0.0015210760	0.0049177124	0.0142500019	0.0391479768	-0.0372841656	-0.0275157318	-0.0195830576	-0.0121907145
55.0292852809	0.0014988082	0.0047896327	0.0132807959	0.0372806489	-0.0375821181	-0.0295198429	-0.0207504295	-0.0123343766
55.0504876696	0.0014761521	0.0046570720	0.0123379370	0.0353814289	-0.0377444960	-0.0313773267	-0.0218521208	-0.0124787278
55.0686611456	0.0014559299	0.0045401677	0.0115549816	0.0337357335	-0.0377840921	-0.0328589454	-0.0227465089	-0.0126030669
55.0868346216	0.0014356765	0.0044205119	0.0107984459	0.0320795998	-0.0377702080	-0.0342439823	-0.0235968940	-0.0127280150
55.1019791849	0.0014182989	0.0043188902	0.0101899710	0.0306951758	-0.0376773588	-0.0353280418	-0.0242733397	-0.0128326304
55.1171237482	0.0014006420	0.0042157141	0.0096027311	0.0293096192	-0.0375411324	-0.0363513976	-0.0249216836	-0.0129377097
55.1352972242	0.0013791734	0.0040901112	0.0089273779	0.0276486948	-0.0373182409	-0.0375032313	-0.0256641414	-0.0130644450
55.1504417875	0.0013609279	0.0039841630	0.0083898474	0.0262684077	-0.0370876417	-0.0384027921	-0.0262544844	-0.0131706046
55.1625574382	0.0013462954	0.0038987084	0.0079767192	0.0251679253	-0.0368758105	-0.0390848555	-0.0267089400	-0.0132559007
55.1746730888	0.0013314545	0.0038127410	0.0075787711	0.0240716022	-0.0366414487	-0.0397349149	-0.0271481220	-0.0133415340
55.1837598268	0.0013200422	0.0037479918	0.0072903163	0.0232524984	-0.0364519358	-0.0402022190	-0.0274677910	-0.0134059805
55.1958754775	0.0013050077	0.0036613771	0.0069190715	0.0221649949	-0.0361820534	-0.0407992788	-0.0278814733	-0.0134922070
55.2110200408	0.0012857348	0.0035527928	0.0064763962	0.0208137538	-0.0358192213	-0.0415054560	-0.0283790976	-0.0136004863
55.2231356915	0.0012701654	0.0034657985	0.0061392114	0.0197397619	-0.0355103463	-0.0420396663	-0.0287622008	-0.0136875110
55.2322224294	0.0012584312	0.0034005390	0.0058960975	0.0189385638	-0.0352687612	-0.0424231142	-0.0290410798	-0.0137530118
55.2413091674	0.0012465839	0.0033353185	0.0056612520	0.0181411635	-0.0350193195	-0.0427923128	-0.0293129385	-0.0138187204
55.2473669928	0.0012385752	0.0032918802	0.0055092219	0.0176117141	-0.0348489396	-0.0430307314	-0.0294903666	-0.0138626415
55.2564537308	0.0012266908	0.0032268129	0.0052878866	0.0168208145	-0.0345876478	-0.0433771163	-0.0297509357	-0.0139286937
55.2655404687	0.0012145785	0.0031618918	0.0050744759	0.0160338879	-0.0343199968	-0.0437103622	-0.0300049670	-0.0139949592
55.2776561194	0.0011983768	0.0030756174	0.0048019807	0.0149908848	-0.0339541622	-0.0441349335	-0.0303338170	-0.0140836434
55.2867428574	0.0011862334	0.0030111757	0.0046064351	0.0142133217	-0.0336737521	-0.0444390476	-0.0305732880	-0.0141504118
55.2928006827	0.0011779050	0.0029683602	0.0044801729	0.0136971753	-0.0334842242	-0.0446351729	-0.0307296179	-0.0141950445
55.2988585081	0.0011696896	0.0029256779	0.0043571298	0.0131828105	-0.0332928076	-0.0448261276	-0.0308833476	-0.0142397722
55.3079452460	0.0011572777	0.0028619156	0.0041784700	0.0124145783	-0.0330024660	-0.0451030843	-0.0311091691	-0.0143070547
55.3170319840	0.0011446503	0.0027984988	0.0040067136	0.0116502913	-0.0327087045	-0.0453689769	-0.0313294120	-0.0143745579
55.3291476347	0.0011279319	0.0027145306	0.0037880882	0.0106373029	-0.0323125497	-0.0457068458	-0.0316146463	-0.0144649185
55.3442921980	0.0011066465	0.0026106201	0.0035307526	0.0093806237	-0.0318117402	-0.0461034402	-0.0319581591	-0.0145784458
55.3594367613	0.0010851724	0.0025079830	0.0032901687	0.0081342598	-0.0313066989	-0.0464726985	-0.0322878212	-0.0146926269
55.3776102373	0.0010591650	0.0023866608	0.0030220761	0.0066517401	-0.0306979865	-0.0468815081	-0.0326660201	-0.0148305167
55.3957837133	0.0010329892	0.0022675034	0.0027746763	0.0051829070	-0.0300896205	-0.0472548306	-0.0330262408	-0.0149693871
55.4109282766	0.0010109408	0.0021699634	0.0025829447	0.0039688321	-0.0295853131	-0.0475401804	-0.0333134122	-0.0150858797
55.4291017526	0.0009840776	0.0020551295	0.0023685589	0.0025232860	-0.0289860647	-0.0478532054	-0.0336432122	-0.0152266072
55.4472752286	0.0009572164	0.0019427913	0.0021695269	0.0010894897	-0.0283961203	-0.0481356941	-0.0339577198	-0.0153683778
55.4624197919	0.0009343723	0.0018511364	0.0020140829	-0.0000968119	-0.0279136654	-0.0483488254	-0.0342087187	-0.0154873235
55.4745354426	0.0009160147	0.0017791166	0.0018958061	-0.0010405025	-0.0275348220	-0.0485053174	-0.0344026014	-0.0155830178
55.4866510932	0.0008978152	0.0017082657	0.0017823823	-0.0019796032	-0.0271631312	-0.0486497581	-0.0345905907	-0.0156791937
55.4957378312	0.0008839054	0.0016558983	0.0017002021	-0.0026809874	-0.0268894956	-0.0487503931	-0.0347278379	-0.0157516487
55.5078534819	0.0008653143	0.0015871054	0.0015940990	-0.0036123339	-0.0265320390	-0.0488745756	-0.0349060111	-0.0158486813
55.5199691325	0.0008466600	0.0015194914	0.0014915356	-0.0045393817	-0.0261836201	-0.0489875935	-0.0350788608	-0.0159462094
55.5320847832	0.0008280196	0.0014530513	0.0013920772	-0.0054621971	-0.0258448571	-0.0490897298	-0.0352465846	-0.0160442311
55.5442004338	0.0008091978	0.0013877754	0.0012953031	-0.0063808188	-0.0255163163	-0.0491812266	-0.0354093537	-0.0161427539
55.5593449972	0.0007855899	0.0013078091	0.0011775048	-0.0075232242	-0.0251208209	-0.0492810681	-0.0356061310	-0.0162666049
55.5775184731	0.0007571396	0.0012142041	0.0010398234	-0.0088854441	-0.0246697161	-0.0493805371	-0.0358328894	-0.0164162554
55.5987208618	0.0007235268	0.0011081820	0.0008828191	-0.0104625253	-0.0241775736	-0.0494707152	-0.0360851884	-0.0165922586
55.6168943378	0.0006949354	0.0010199706	0.0007501450	-0.0118035050	-0.0237863455	-0.0495264977	-0.0362915136	-0.0167443138
55.6380967264	0.0006610114	0.0009200834	0.0005962964	-0.0133547140	-0.0233668946	-0.0495572574	-0.0365212783	-0.0169230718
55.6562702024	0.0006322374	0.0008369814	0.0004643088	-0.0146722551	-0.0230397992	-0.0495601073	-0.0367093347	-0.0170774292
55.6714147657	0.0006080700	0.0007694575	0.0003537139	-0.0157611221	-0.0227904022	-0.0495564081	-0.0368600823	-0.0172068439
55.6835304164	0.0005886364	0.0007165390	0.0002645940	-0.0166259129	-0.0226061437	-0.0495399013	-0.0369769372	-0.0173108652
55.6986749797	0.0005643619	0.0006517338	0.0001521516	-0.0176985562	-0.0223949011	-0.0495064072	-0.0371184796	-0.0174414739
55.7107906304	0.0005448745	0.0006009422	0.0000611997	-0.0185496230	-0.0222411156	-0.0494710691	-0.0372282267	-0.0175464116
55.7198773684	0.0005304455	0.0005634524	-0.0000076608	-0.0191835891	-0.0221345667	-0.0494385734	-0.0373085588	-0.0176253691
55.7319930190	0.0005108992	0.0005142502	-0.0001004157	-0.0200228244	-0.0220040623	-0.0493879244	-0.0374131016	-0.0177309550
