# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.005000	1.500000
19.995000	1.500000
30.000000	1.500000
40.005000	1.500000
49.995000	1.500000
60.000000	1.500000
70.005000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
141.2781420000	0.0009200517	0.0008550323	0.0008551846	0.0024413206	-0.0023204023	-0.0080312360	-0.0115823681	-0.0095574185
141.2837070000	0.0009200700	0.0008556701	0.0008591791	0.0024388286	-0.0024511931	-0.0079334080	-0.0116260136	-0.0095485412
141.2892720000	0.0009201335	0.0008563040	0.0008631319	0.0024363087	-0.0025816988	-0.0078303749	-0.0116673624	-0.0095273992
141.2948380000	0.0009201438	0.0008569346	0.0008670466	0.0024337640	-0.0027117941	-0.0077219657	-0.0117064640	-0.0095000491
141.3004030000	0.0009201475	0.0008575623	0.0008709225	0.0024311903	-0.0028413660	-0.0076079932	-0.0117433667	-0.0094663613
141.3059690000	0.0009201305	0.0008581834	0.0008747582	0.0024285896	-0.0029702988	-0.0074882722	-0.0117781116	-0.0094259074
141.3115340000	0.0009201410	0.0008588011	0.0008785561	0.0024259584	-0.0030984746	-0.0073626083	-0.0118107423	-0.0093790228
141.3170990000	0.0009201201	0.0008594161	0.0008823119	0.0024232971	-0.0032257894	-0.0072308015	-0.0118412981	-0.0093236724
141.3226650000	0.0009200819	0.0008600267	0.0008860251	0.0024206049	-0.0033521382	-0.0070926491	-0.0118698180	-0.0092594959
141.3282300000	0.0009200377	0.0008606302	0.0008896858	0.0024178808	-0.0034774160	-0.0069479421	-0.0118963392	-0.0091870911
141.3337960000	0.0009199888	0.0008612288	0.0008932919	0.0024151239	-0.0036015261	-0.0067964587	-0.0119208870	-0.0091058686
141.3393610000	0.0009199483	0.0008618208	0.0008968586	0.0024123336	-0.0037243732	-0.0066379849	-0.0119434968	-0.0090155955
141.3449270000	0.0009198846	0.0008624057	0.0009003776	0.0024095136	-0.0038458642	-0.0064722919	-0.0119641926	-0.0089160819
141.3504920000	0.0009198619	0.0008629842	0.0009038565	0.0024066591	-0.0039659115	-0.0062991483	-0.0119830007	-0.0088069988
141.3560570000	0.0009197661	0.0008635559	0.0009072956	0.0024037724	-0.0040844302	-0.0061183157	-0.0119999545	-0.0086880531
141.3616230000	0.0009196750	0.0008641229	0.0009106807	0.0024008553	-0.0042013414	-0.0059295585	-0.0120150885	-0.0085589448
141.3671880000	0.0009196029	0.0008646826	0.0009140149	0.0023979025	-0.0043165633	-0.0057326304	-0.0120284557	-0.0084193507
141.3727540000	0.0009194778	0.0008652321	0.0009173042	0.0023949204	-0.0044300226	-0.0055272821	-0.0120401299	-0.0082689412
141.3783190000	0.0009193720	0.0008657774	0.0009205412	0.0023919048	-0.0045416472	-0.0053132633	-0.0120501649	-0.0081073735
141.3838840000	0.0009192380	0.0008663155	0.0009237288	0.0023888578	-0.0046513714	-0.0050903177	-0.0120586706	-0.0079342937
141.3894500000	0.0009191273	0.0008668443	0.0009268668	0.0023857802	-0.0047591277	-0.0048581888	-0.0120652290	-0.0077493405
141.3950150000	0.0009189821	0.0008673609	0.0009299543	0.0023826715	-0.0048648585	-0.0046166158	-0.0120691983	-0.0075521367
141.4005810000	0.0009188917	0.0008678705	0.0009329910	0.0023795350	-0.0049685035	-0.0043653422	-0.0120706391	-0.0073422967
141.4061460000	0.0009187396	0.0008683718	0.0009359707	0.0023763694	-0.0050700079	-0.0041041025	-0.0120708738	-0.0071194256
141.4117120000	0.0009185693	0.0008688633	0.0009388988	0.0023731741	-0.0051693195	-0.0038326383	-0.0120707275	-0.0068831206
141.4172770000	0.0009183955	0.0008693436	0.0009417742	0.0023699536	-0.0052663861	-0.0035506906	-0.0120692970	-0.0066329688
141.4228420000	0.0009182450	0.0008698142	0.0009445976	0.0023667060	-0.0053611654	-0.0032579976	-0.0120651284	-0.0063685481
141.4284080000	0.0009180588	0.0008702762	0.0009473640	0.0023634336	-0.0054536159	-0.0029543049	-0.0120590162	-0.0060894350
141.4339730000	0.0009178414	0.0008707276	0.0009500767	0.0023601383	-0.0055436897	-0.0026393605	-0.0120516000	-0.0057951920
141.4395390000	0.0009176576	0.0008711682	0.0009527345	0.0023568191	-0.0056313574	-0.0023129189	-0.0120424405	-0.0054853838
141.4451040000	0.0009174554	0.0008715980	0.0009553339	0.0023534796	-0.0057165790	-0.0019747349	-0.0120314322	-0.0051595722
141.4506690000	0.0009172710	0.0008720173	0.0009578762	0.0023501189	-0.0057993224	-0.0016245774	-0.0120187048	-0.0048173130
141.4562350000	0.0009170643	0.0008724254	0.0009603619	0.0023467378	-0.0058795572	-0.0012622195	-0.0120042469	-0.0044581662
141.4618000000	0.0009168450	0.0008728203	0.0009627907	0.0023433405	-0.0059572551	-0.0008874472	-0.0119879982	-0.0040816893
141.4673660000	0.0009165903	0.0008732039	0.0009651628	0.0023399293	-0.0060323938	-0.0005000554	-0.0119699491	-0.0036874488
141.4729310000	0.0009163534	0.0008735758	0.0009674728	0.0023365025	-0.0061049471	-0.0000998551	-0.0119500943	-0.0032750131
141.4784970000	0.0009160998	0.0008739371	0.0009697250	0.0023330657	-0.0061748927	0.0003133300	-0.0119284084	-0.0028439616
141.4840620000	0.0009158315	0.0008742841	0.0009719162	0.0023296156	-0.0062422147	0.0007396602	-0.0119048692	-0.0023938795
141.4896270000	0.0009155743	0.0008746181	0.0009740493	0.0023261548	-0.0063068955	0.0011792737	-0.0118794553	-0.0019243732
141.4951930000	0.0009153133	0.0008749387	0.0009761197	0.0023226868	-0.0063689179	0.0016322897	-0.0118521368	-0.0014350660
141.5007580000	0.0009150339	0.0008752473	0.0009781295	0.0023192146	-0.0064282748	0.0020988067	-0.0118228905	-0.0009255920
141.5063240000	0.0009147605	0.0008755446	0.0009800786	0.0023157401	-0.0064849490	0.0025788960	-0.0117916884	-0.0003956177
141.5118890000	0.0009144854	0.0008758274	0.0009819642	0.0023122646	-0.0065389373	0.0030726085	-0.0117585007	0.0001551666
141.5174550000	0.0009142073	0.0008760963	0.0009837876	0.0023087850	-0.0065902309	0.0035799523	-0.0117232949	0.0007270380
141.5230200000	0.0009138825	0.0008763516	0.0009855500	0.0023053091	-0.0066388235	0.0041009183	-0.0116860429	0.0013202420
141.5285850000	0.0009135821	0.0008765917	0.0009872472	0.0023018364	-0.0066847135	0.0046354565	-0.0116467020	0.0019349810
141.5341510000	0.0009132652	0.0008768214	0.0009888825	0.0022983700	-0.0067278938	0.0051834825	-0.0116052413	0.0025714156
141.5397160000	0.0009129419	0.0008770364	0.0009904529	0.0022949108	-0.0067683677	0.0057448703	-0.0115616228	0.0032296600
141.5452820000	0.0009126185	0.0008772361	0.0009919615	0.0022914612	-0.0068061291	0.0063194637	-0.0115158092	0.0039097746
141.5508470000	0.0009122893	0.0008774211	0.0009934059	0.0022880232	-0.0068411734	0.0069070482	-0.0114677558	0.0046117594
141.5564120000	0.0009119373	0.0008775919	0.0009947855	0.0022845950	-0.0068735098	0.0075073764	-0.0114174224	0.0053355563
141.5619780000	0.0009116335	0.0008777474	0.0009960984	0.0022811829	-0.0069031524	0.0081201494	-0.0113647701	0.0060810372
141.5675430000	0.0009112922	0.0008778885	0.0009973489	0.0022777885	-0.0069301319	0.0087450165	-0.0113097494	0.0068480014
141.5731090000	0.0009109092	0.0008780165	0.0009985347	0.0022744141	-0.0069545126	0.0093815755	-0.0112523157	0.0076361746
141.5786740000	0.0009105683	0.0008781277	0.0009996571	0.0022710636	-0.0069764042	0.0100293709	-0.0111924196	0.0084451940
141.5842400000	0.0009101985	0.0008782229	0.0010007120	0.0022677302	-0.0069958498	0.0106878979	-0.0111300144	0.0092746103
141.5898050000	0.0009098047	0.0008783021	0.0010017049	0.0022644219	-0.0070130234	0.0113565857	-0.0110650500	0.0101238945
141.5953700000	0.0009094254	0.0008783674	0.0010026328	0.0022611408	-0.0070278277	0.0120348101	-0.0109974770	0.0109924097
141.6009360000	0.0009090295	0.0008784175	0.0010034920	0.0022578898	-0.0070393793	0.0127218859	-0.0109272385	0.0118794199
141.6065010000	0.0009086517	0.0008784528	0.0010042911	0.0022546672	-0.0070473258	0.0134170679	-0.0108542843	0.0127840899
141.6120670000	0.0009082668	0.0008784724	0.0010050228	0.0022514784	-0.0070519815	0.0141195431	-0.0107785594	0.0137054762
141.6176320000	0.0009078554	0.0008784733	0.0010056900	0.0022483186	-0.0070533990	0.0148284473	-0.0107000079	0.0146425227
141.6231970000	0.0009074915	0.0008784601	0.0010062950	0.0022451945	-0.0070536705	0.0155428499	-0.0106185749	0.0155940633
141.6287630000	0.0009070762	0.0008784312	0.0010068323	0.0022421181	-0.0070534507	0.0162617564	-0.0105341980	0.0165588167
141.6343280000	0.0009066861	0.0008783852	0.0010073088	0.0022390636	-0.0070508183	0.0169841107	-0.0104468223	0.0175353847
141.6398940000	0.0009062508	0.0008783276	0.0010077234	0.0022360564	-0.0070440159	0.0177088045	-0.0103563871	0.0185222533
141.6454590000	0.0009058358	0.0008782544	0.0010080733	0.0022330869	-0.0070345644	0.0184346680	-0.0102628330	0.0195177887
141.6510250000	0.0009054079	0.0008781611	0.0010083583	0.0022301597	-0.0070234477	0.0191604700	-0.0101660965	0.0205202438
141.6565900000	0.0009049997	0.0008780525	0.0010085840	0.0022272747	-0.0070100506	0.0198849291	-0.0100661172	0.0215277690
141.6621550000	0.0009045398	0.0008779283	0.0010087446	0.0022244363	-0.0069941082	0.0206067152	-0.0099628326	0.0225383900
141.6677210000	0.0009041210	0.0008777880	0.0010088449	0.0022216411	-0.0069759097	0.0213244446	-0.0098561822	0.0235500261
141.6732860000	0.0009037098	0.0008776346	0.0010088761	0.0022188912	-0.0069555477	0.0220366959	-0.0097460998	0.0245605055
141.6788520000	0.0009032848	0.0008774644	0.0010088596	0.0022161899	-0.0069329748	0.0227420051	-0.0096325232	0.0255675521
141.6844170000	0.0009028348	0.0008772786	0.0010087733	0.0022135372	-0.0069082165	0.0234388709	-0.0095153870	0.0265688021
141.6899820000	0.0009023899	0.0008770737	0.0010086320	0.0022109349	-0.0068813330	0.0241257623	-0.0093946289	0.0275618117
141.6955480000	0.0009019600	0.0008768522	0.0010084307	0.0022083800	-0.0068523674	0.0248011276	-0.0092701847	0.0285440590
141.7011130000	0.0009014777	0.0008766173	0.0010081722	0.0022058762	-0.0068213539	0.0254633874	-0.0091419900	0.0295129716
141.7066790000	0.0009010251	0.0008763688	0.0010078532	0.0022034214	-0.0067883306	0.0261109658	-0.0090099843	0.0304659158
141.7122440000	0.0009005676	0.0008761050	0.0010074776	0.0022010182	-0.0067533436	0.0267422646	-0.0088741025	0.0314002149
141.7178100000	0.0009001112	0.0008758207	0.0010070452	0.0021986663	-0.0067164358	0.0273556989	-0.0087342802	0.0323131718
141.7233750000	0.0008996340	0.0008755189	0.0010065566	0.0021963671	-0.0066776476	0.0279496834	-0.0085904608	0.0332020745
141.7289400000	0.0008992438	0.0008752039	0.0010060125	0.0021941196	-0.0066370270	0.0285226591	-0.0084425798	0.0340642147
141.7345060000	0.0008987535	0.0008748752	0.0010054137	0.0021919271	-0.0065946197	0.0290730838	-0.0082905795	0.0348969027
141.7400710000	0.0008982857	0.0008745291	0.0010047629	0.0021897852	-0.0065504750	0.0295994524	-0.0081344033	0.0356974714
141.7456370000	0.0008978152	0.0008741649	0.0010040572	0.0021876951	-0.0065046381	0.0301002916	-0.0079739913	0.0364633054
141.7512020000	0.0008973265	0.0008737888	0.0010032995	0.0021856576	-0.0064571574	0.0305741746	-0.0078092939	0.0371918306
141.7567670000	0.0008968625	0.0008733971	0.0010024892	0.0021836746	-0.0064080856	0.0310196951	-0.0076402575	0.0378805473
141.7623330000	0.0008963867	0.0008729888	0.0010016285	0.0021817449	-0.0063574701	0.0314355008	-0.0074668308	0.0385269821
141.7678980000	0.0008959110	0.0008725678	0.0010007210	0.0021798657	-0.0063053621	0.0318202749	-0.0072889691	0.0391287394
141.7734640000	0.0008954519	0.0008721296	0.0009997635	0.0021780366	-0.0062518152	0.0321728289	-0.0071066241	0.0396835543
141.7790290000	0.0008950006	0.0008716769	0.0009987572	0.0021762592	-0.0061968802	0.0324922353	-0.0069197589	0.0401895121
141.7845950000	0.0008945384	0.0008712098	0.0009977025	0.0021745327	-0.0061406121	0.0327779427	-0.0067283334	0.0406453311
141.7901600000	0.0008940612	0.0008707289	0.0009966048	0.0021728571	-0.0060830666	0.0330302045	-0.0065323166	0.0410507843
141.7957250000	0.0008935701	0.0008702289	0.0009954617	0.0021712321	-0.0060242992	0.0332496688	-0.0063316771	0.0414068997
141.8012910000	0.0008930964	0.0008697165	0.0009942733	0.0021696575	-0.0059643621	0.0334362686	-0.0061263898	0.0417140052
141.8068560000	0.0008926300	0.0008691887	0.0009930393	0.0021681287	-0.0059033171	0.0335895680	-0.0059164390	0.0419725925
141.8124220000	0.0008921436	0.0008686507	0.0009917645	0.0021666517	-0.0058412189	0.0336925648	-0.0057018027	0.0421649851
141.8179870000	0.0008916710	0.0008680940	0.0009904492	0.0021652190	-0.0057781232	0.0337344147	-0.0054824781	0.0422649719
141.8235530000	0.0008911763	0.0008675247	0.0009890945	0.0021638318	-0.0057140896	0.0337392725	-0.0052584601	0.0422832444
141.8291180000	0.0008907574	0.0008669388	0.0009877022	0.0021624912	-0.0056491811	0.0337352194	-0.0050297519	0.0422839746
141.8346830000	0.0008902902	0.0008663383	0.0009862691	0.0021611955	-0.0055834530	0.0336978026	-0.0047963634	0.0422542021
141.8402490000	0.0008897968	0.0008657282	0.0009848009	0.0021599438	-0.0055169682	0.0336081013	-0.0045583090	0.0421432629
141.8458140000	0.0008893330	0.0008651048	0.0009832965	0.0021587296	-0.0054497849	0.0334870555	-0.0043156180	0.0419760533
141.8513800000	0.0008888435	0.0008644639	0.0009817556	0.0021575571	-0.0053819697	0.0333300307	-0.0040683192	0.0417602509
141.8569450000	0.0008883821	0.0008638090	0.0009801824	0.0021564234	-0.0053135799	0.0331307650	-0.0038164542	0.0414782949
141.8625100000	0.0008879135	0.0008631453	0.0009785765	0.0021553284	-0.0052446784	0.0328962244	-0.0035600706	0.0411409289
141.8680760000	0.0008874433	0.0008624676	0.0009769375	0.0021542700	-0.0051753307	0.0326264165	-0.0032992293	0.0407507680
141.8736410000	0.0008869637	0.0008617742	0.0009752652	0.0021532464	-0.0051055970	0.0323213115	-0.0030339931	0.0403070785
141.8792070000	0.0008865015	0.0008610702	0.0009735668	0.0021522592	-0.0050355447	0.0319822915	-0.0027644443	0.0398119278
141.8847720000	0.0008860274	0.0008603542	0.0009718366	0.0021513032	-0.0049652345	0.0316105261	-0.0024906683	0.0392677523
141.8903380000	0.0008856304	0.0008596247	0.0009700799	0.0021503761	-0.0048947348	0.0312069543	-0.0022127645	0.0386762246
141.8959030000	0.0008851520	0.0008588842	0.0009682984	0.0021494799	-0.0048241033	0.0307727791	-0.0019308380	0.0380394086
141.9014680000	0.0008846973	0.0008581295	0.0009664888	0.0021486119	-0.0047534104	0.0303092878	-0.0016450107	0.0373596326
141.9070340000	0.0008842469	0.0008573639	0.0009646548	0.0021477698	-0.0046827216	0.0298177898	-0.0013554140	0.0366392136
141.9125990000	0.0008838096	0.0008565881	0.0009627981	0.0021469528	-0.0046120933	0.0292996559	-0.0010621912	0.0358805843
141.9181650000	0.0008833428	0.0008558002	0.0009609200	0.0021461591	-0.0045416006	0.0287563317	-0.0007654948	0.0350862853
141.9237300000	0.0008829157	0.0008549979	0.0009590189	0.0021453842	-0.0044713006	0.0281892959	-0.0004654955	0.0342589132
141.9292950000	0.0008824563	0.0008541885	0.0009570958	0.0021446317	-0.0044012615	0.0276000630	-0.0001623682	0.0334011205
141.9348610000	0.0008820194	0.0008533681	0.0009551544	0.0021439001	-0.0043315478	0.0269901846	0.0001436887	0.0325155891
141.9404260000	0.0008816267	0.0008525371	0.0009531937	0.0021431816	-0.0042622248	0.0263612233	0.0004524744	0.0316050313
141.9459920000	0.0008812020	0.0008516964	0.0009512189	0.0021424773	-0.0041933577	0.0257147662	0.0007637701	0.0306721516
141.9515570000	0.0008807672	0.0008508451	0.0009492259	0.0021417881	-0.0041250093	0.0250524003	0.0010773424	0.0297196563
141.9571230000	0.0008803463	0.0008499827	0.0009472187	0.0021411101	-0.0040572453	0.0243757144	0.0013929510	0.0287502222
141.9626880000	0.0008799367	0.0008491122	0.0009451972	0.0021404428	-0.0039901258	0.0236862879	0.0017103371	0.0277664978
141.9682530000	0.0008795128	0.0008482318	0.0009431611	0.0021397825	-0.0039237179	0.0229856949	0.0020292313	0.0267710760
141.9738190000	0.0008791070	0.0008473429	0.0009411124	0.0021391262	-0.0038580813	0.0222754721	0.0023493527	0.0257664975
141.9793840000	0.0008786859	0.0008464438	0.0009390558	0.0021384743	-0.0037932813	0.0215571485	0.0026703984	0.0247552358
141.9849500000	0.0008782851	0.0008455372	0.0009369864	0.0021378251	-0.0037293788	0.0208322108	0.0029920670	0.0237396806
141.9905150000	0.0008778666	0.0008446199	0.0009349076	0.0021371739	-0.0036664349	0.0201021135	0.0033140338	0.0227221400
141.9960800000	0.0008774957	0.0008436944	0.0009328201	0.0021365206	-0.0036045092	0.0193682704	0.0036359678	0.0217048228
142.0016460000	0.0008771495	0.0008427626	0.0009307252	0.0021358621	-0.0035436600	0.0186320469	0.0039575258	0.0206898432
142.0072110000	0.0008767614	0.0008418204	0.0009286242	0.0021351972	-0.0034839492	0.0178947654	0.0042783516	0.0196792111
142.0127770000	0.0008763811	0.0008408751	0.0009265174	0.0021345215	-0.0034254326	0.0171576925	0.0045980783	0.0186748225
142.0183420000	0.0008759914	0.0008399204	0.0009244084	0.0021338377	-0.0033681698	0.0164220408	0.0049163280	0.0176784769
142.0239080000	0.0008756330	0.0008389531	0.0009222954	0.0021331403	-0.0033122124	0.0156889670	0.0052327183	0.0166918412
142.0294730000	0.0008752638	0.0008379849	0.0009201770	0.0021324223	-0.0032576183	0.0149595682	0.0055468506	0.0157164689
142.0350380000	0.0008749018	0.0008370059	0.0009180545	0.0021316884	-0.0032044423	0.0142348828	0.0058583235	0.0147538101
142.0406040000	0.0008745615	0.0008360217	0.0009159311	0.0021309340	-0.0031527339	0.0135158859	0.0061667273	0.0138051938
142.0461690000	0.0008741914	0.0008350342	0.0009138092	0.0021301620	-0.0031025454	0.0128034949	0.0064716442	0.0128718279
142.0517350000	0.0008739170	0.0008340369	0.0009116893	0.0021293613	-0.0030539257	0.0120985620	0.0067726504	0.0119548123
142.0573000000	0.0008735718	0.0008330348	0.0009095711	0.0021285343	-0.0030069246	0.0114018824	0.0070693190	0.0110551436
142.0628650000	0.0008732383	0.0008320270	0.0009074525	0.0021276746	-0.0029615862	0.0107141836	0.0073612197	0.0101736989
142.0684310000	0.0008729265	0.0008310133	0.0009053375	0.0021267841	-0.0029179507	0.0100361370	0.0076479171	0.0093112579
142.0739960000	0.0008726114	0.0008299929	0.0009032270	0.0021258586	-0.0028760729	0.0093683572	0.0079289777	0.0084684985
142.0795620000	0.0008722869	0.0008289713	0.0009011191	0.0021248970	-0.0028359834	0.0087113930	0.0082039665	0.0076460005
142.0851270000	0.0008719948	0.0008279441	0.0008990192	0.0021238974	-0.0027977275	0.0080657424	0.0084724464	0.0068442468
142.0906930000	0.0008716906	0.0008269138	0.0008969228	0.0021228562	-0.0027613414	0.0074318461	0.0087339869	0.0060636373
142.0962580000	0.0008713839	0.0008258768	0.0008948334	0.0021217708	-0.0027268615	0.0068100980	0.0089881616	0.0053044921
142.1018230000	0.0008711049	0.0008248358	0.0008927512	0.0021206385	-0.0026943223	0.0062008305	0.0092345430	0.0045670425
142.1073890000	0.0008708698	0.0008237920	0.0008906777	0.0021194573	-0.0026637597	0.0056043323	0.0094727129	0.0038514552
142.1129540000	0.0008706058	0.0008227453	0.0008886135	0.0021182280	-0.0026352075	0.0050208448	0.0097022615	0.0031578213
