# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
104.6365110000	0.0091384342	-0.0038068134	-0.0087663820	0.0069700051	0.0011572710	-0.0029140937	0.0067123533	0.0025110992
104.6425700000	0.0091165062	-0.0038227616	-0.0087743951	0.0069608572	0.0011500155	-0.0029197470	0.0065959464	0.0025062319
104.6486290000	0.0090945372	-0.0038387061	-0.0087824035	0.0069517125	0.0011427590	-0.0029254006	0.0064922655	0.0025013653
104.6546880000	0.0090725608	-0.0038546463	-0.0087904111	0.0069425702	0.0011355031	-0.0029310538	0.0063999132	0.0024965003
104.6607460000	0.0090505360	-0.0038705822	-0.0087984148	0.0069334302	0.0011282470	-0.0029367062	0.0063232337	0.0024916360
104.6668050000	0.0090284860	-0.0038865132	-0.0088064158	0.0069242944	0.0011209899	-0.0029423581	0.0062679751	0.0024867738
104.6728640000	0.0090063764	-0.0039024395	-0.0088144131	0.0069151614	0.0011137326	-0.0029480075	0.0062386682	0.0024819113
104.6789230000	0.0089842649	-0.0039183614	-0.0088224076	0.0069060312	0.0011064756	-0.0029536563	0.0062270900	0.0024770496
104.6849820000	0.0089621507	-0.0039342795	-0.0088303974	0.0068969061	0.0010992186	-0.0029593045	0.0062257070	0.0024721886
104.6910410000	0.0089399843	-0.0039501935	-0.0088383853	0.0068877819	0.0010919607	-0.0029649534	0.0062271827	0.0024673301
104.6971000000	0.0089177964	-0.0039661014	-0.0088463696	0.0068786638	0.0010847030	-0.0029706014	0.0062294793	0.0024624735
104.7031580000	0.0088955769	-0.0039820042	-0.0088543501	0.0068695494	0.0010774456	-0.0029762480	0.0062315762	0.0024576159
104.7092170000	0.0088733546	-0.0039979019	-0.0088623287	0.0068604406	0.0010701874	-0.0029818933	0.0062350770	0.0024527586
104.7152760000	0.0088510746	-0.0040137945	-0.0088703027	0.0068513346	0.0010629280	-0.0029875359	0.0062385877	0.0024479018
104.7213350000	0.0088288002	-0.0040296810	-0.0088782739	0.0068422328	0.0010556675	-0.0029931790	0.0062410799	0.0024430468
104.7273940000	0.0088064931	-0.0040455614	-0.0088862414	0.0068331352	0.0010484074	-0.0029988214	0.0062418310	0.0024381932
104.7334530000	0.0087841693	-0.0040614363	-0.0088942070	0.0068240413	0.0010411472	-0.0030044625	0.0062418249	0.0024333391
104.7395120000	0.0087618241	-0.0040773042	-0.0089021679	0.0068149497	0.0010338869	-0.0030101028	0.0062419521	0.0024284855
104.7455700000	0.0087394798	-0.0040931660	-0.0089101261	0.0068058614	0.0010266254	-0.0030157412	0.0062414394	0.0024236338
104.7516290000	0.0087171057	-0.0041090217	-0.0089180805	0.0067967759	0.0010193632	-0.0030213795	0.0062399413	0.0024187826
104.7576880000	0.0086946823	-0.0041248715	-0.0089260321	0.0067876941	0.0010121007	-0.0030270182	0.0062360801	0.0024139315
104.7637470000	0.0086722784	-0.0041407170	-0.0089339809	0.0067786146	0.0010048393	-0.0030326559	0.0062304009	0.0024090807
104.7698060000	0.0086498419	-0.0041565541	-0.0089419251	0.0067695375	0.0009975776	-0.0030382921	0.0062236497	0.0024042309
104.7758650000	0.0086274017	-0.0041723861	-0.0089498684	0.0067604613	0.0009903143	-0.0030439263	0.0062160967	0.0023993822
104.7819240000	0.0086049484	-0.0041882116	-0.0089578060	0.0067513878	0.0009830506	-0.0030495604	0.0062075867	0.0023945337
104.7879830000	0.0085824737	-0.0042040306	-0.0089657418	0.0067423168	0.0009757883	-0.0030551951	0.0061984891	0.0023896857
104.7940410000	0.0085599571	-0.0042198421	-0.0089736739	0.0067332475	0.0009685240	-0.0030608287	0.0061891810	0.0023848389
104.8001000000	0.0085374527	-0.0042356481	-0.0089816041	0.0067241788	0.0009612598	-0.0030664611	0.0061800177	0.0023799934
104.8061590000	0.0085149631	-0.0042514470	-0.0089895297	0.0067151124	0.0009539939	-0.0030720928	0.0061712051	0.0023751485
104.8122180000	0.0084924269	-0.0042672390	-0.0089974524	0.0067060464	0.0009467299	-0.0030777215	0.0061628353	0.0023703033
104.8182770000	0.0084698964	-0.0042830235	-0.0090053724	0.0066969837	0.0009394662	-0.0030833501	0.0061549684	0.0023654595
104.8243360000	0.0084473537	-0.0042988020	-0.0090132896	0.0066879224	0.0009322021	-0.0030889786	0.0061476654	0.0023606173
104.8303950000	0.0084248120	-0.0043145739	-0.0090212030	0.0066788620	0.0009249364	-0.0030946059	0.0061409492	0.0023557765
104.8364530000	0.0084022172	-0.0043303394	-0.0090291146	0.0066698035	0.0009176711	-0.0031002315	0.0061347927	0.0023509385
104.8425120000	0.0083796717	-0.0043460960	-0.0090370215	0.0066607478	0.0009104064	-0.0031058565	0.0061291298	0.0023461001
104.8485710000	0.0083570899	-0.0043618483	-0.0090449257	0.0066516940	0.0009031406	-0.0031114812	0.0061238813	0.0023412623
104.8546300000	0.0083345277	-0.0043775928	-0.0090528261	0.0066426424	0.0008958756	-0.0031171059	0.0061189593	0.0023364257
104.8606890000	0.0083119338	-0.0043933294	-0.0090607246	0.0066335946	0.0008886096	-0.0031227295	0.0061142673	0.0023315903
104.8667480000	0.0082893670	-0.0044090599	-0.0090686195	0.0066245482	0.0008813438	-0.0031283519	0.0061097071	0.0023267563
104.8728070000	0.0082667563	-0.0044247839	-0.0090765115	0.0066155046	0.0008740783	-0.0031339724	0.0061051855	0.0023219227
104.8788650000	0.0082441317	-0.0044405013	-0.0090844007	0.0066064643	0.0008668116	-0.0031395925	0.0061006229	0.0023170917
104.8849240000	0.0082215238	-0.0044562113	-0.0090922862	0.0065974272	0.0008595445	-0.0031452128	0.0060959589	0.0023122611
104.8909830000	0.0081989253	-0.0044719144	-0.0091001689	0.0065883929	0.0008522781	-0.0031508319	0.0060911519	0.0023074336
104.8970420000	0.0081763072	-0.0044876109	-0.0091080479	0.0065793614	0.0008450114	-0.0031564499	0.0060861786	0.0023026059
104.9031010000	0.0081536947	-0.0045032999	-0.0091159251	0.0065703341	0.0008377429	-0.0031620665	0.0060810307	0.0022977788
104.9091600000	0.0081310915	-0.0045189820	-0.0091237985	0.0065613082	0.0008304755	-0.0031676821	0.0060757142	0.0022929525
104.9152190000	0.0081084650	-0.0045346585	-0.0091316691	0.0065522855	0.0008232074	-0.0031732970	0.0060702441	0.0022881280
104.9212770000	0.0080858339	-0.0045503275	-0.0091395369	0.0065432666	0.0008159392	-0.0031789115	0.0060646445	0.0022833040
104.9273360000	0.0080632232	-0.0045659901	-0.0091474000	0.0065342509	0.0008086697	-0.0031845253	0.0060589439	0.0022784814
104.9333950000	0.0080406060	-0.0045816451	-0.0091552623	0.0065252376	0.0008013999	-0.0031901384	0.0060531697	0.0022736597
104.9394540000	0.0080179991	-0.0045972932	-0.0091631198	0.0065162261	0.0007941307	-0.0031957494	0.0060473480	0.0022688406
104.9455130000	0.0079953866	-0.0046129329	-0.0091709755	0.0065072183	0.0007868611	-0.0032013599	0.0060415040	0.0022640219
104.9515720000	0.0079727676	-0.0046285661	-0.0091788284	0.0064982134	0.0007795909	-0.0032069702	0.0060356581	0.0022592039
104.9576310000	0.0079501700	-0.0046441914	-0.0091866786	0.0064892122	0.0007723205	-0.0032125788	0.0060298266	0.0022543867
104.9636890000	0.0079275556	-0.0046598096	-0.0091945250	0.0064802133	0.0007650502	-0.0032181875	0.0060240217	0.0022495699
104.9697480000	0.0079049515	-0.0046754200	-0.0092023686	0.0064712162	0.0007577798	-0.0032237940	0.0060182516	0.0022447535
104.9758070000	0.0078823585	-0.0046910234	-0.0092102094	0.0064622234	0.0007505089	-0.0032293999	0.0060125208	0.0022399386
104.9818660000	0.0078597516	-0.0047066184	-0.0092180474	0.0064532328	0.0007432373	-0.0032350053	0.0060068290	0.0022351260
104.9879250000	0.0078371679	-0.0047222050	-0.0092258817	0.0064442460	0.0007359650	-0.0032406107	0.0060011731	0.0022303129
104.9939840000	0.0078145824	-0.0047377860	-0.0092337132	0.0064352620	0.0007286935	-0.0032462145	0.0059955530	0.0022255001
105.0000430000	0.0077919723	-0.0047533577	-0.0092415409	0.0064262827	0.0007214223	-0.0032518171	0.0059899623	0.0022206889
105.0061010000	0.0077694035	-0.0047689220	-0.0092493650	0.0064173057	0.0007141500	-0.0032574192	0.0059843976	0.0022158783
105.0121600000	0.0077468273	-0.0047844779	-0.0092571862	0.0064083324	0.0007068776	-0.0032630202	0.0059788530	0.0022110688
105.0182190000	0.0077242707	-0.0048000249	-0.0092650056	0.0063993628	0.0006996059	-0.0032686198	0.0059733256	0.0022062580
105.0242780000	0.0077017038	-0.0048155645	-0.0092728212	0.0063903974	0.0006923339	-0.0032742189	0.0059678108	0.0022014491
105.0303370000	0.0076791639	-0.0048310938	-0.0092806341	0.0063814353	0.0006850627	-0.0032798161	0.0059623048	0.0021966414
105.0363960000	0.0076566092	-0.0048466143	-0.0092884433	0.0063724769	0.0006777899	-0.0032854124	0.0059568016	0.0021918328
105.0424550000	0.0076340558	-0.0048621255	-0.0092962496	0.0063635227	0.0006705172	-0.0032910076	0.0059512989	0.0021870250
105.0485130000	0.0076115215	-0.0048776283	-0.0093040532	0.0063545718	0.0006632445	-0.0032966025	0.0059457943	0.0021822173
105.0545720000	0.0075890035	-0.0048931222	-0.0093118539	0.0063456260	0.0006559712	-0.0033021965	0.0059402836	0.0021774119
105.0606310000	0.0075665000	-0.0049086059	-0.0093196509	0.0063366839	0.0006486970	-0.0033077896	0.0059347656	0.0021726061
105.0666900000	0.0075439848	-0.0049240803	-0.0093274442	0.0063277446	0.0006414221	-0.0033133810	0.0059292377	0.0021678004
105.0727490000	0.0075214882	-0.0049395463	-0.0093352348	0.0063188085	0.0006341475	-0.0033189717	0.0059236991	0.0021629957
105.0788080000	0.0074990164	-0.0049550026	-0.0093430197	0.0063098758	0.0006268730	-0.0033245620	0.0059181480	0.0021581918
105.0848670000	0.0074765100	-0.0049704486	-0.0093508037	0.0063009458	0.0006195994	-0.0033301520	0.0059125852	0.0021533880
105.0909260000	0.0074540358	-0.0049858848	-0.0093585830	0.0062920181	0.0006123245	-0.0033357400	0.0059070108	0.0021485856
105.0969840000	0.0074315812	-0.0050013103	-0.0093663596	0.0062830946	0.0006050479	-0.0033413281	0.0059014275	0.0021437840
105.1030430000	0.0074091298	-0.0050167250	-0.0093741324	0.0062741721	0.0005977725	-0.0033469144	0.0058958377	0.0021389832
105.1091020000	0.0073866933	-0.0050321305	-0.0093819015	0.0062652519	0.0005904976	-0.0033524993	0.0058902423	0.0021341846
105.1151610000	0.0073642647	-0.0050475253	-0.0093896668	0.0062563340	0.0005832217	-0.0033580826	0.0058846464	0.0021293864
105.1212200000	0.0073418370	-0.0050629093	-0.0093974285	0.0062474175	0.0005759457	-0.0033636652	0.0058790511	0.0021245882
105.1272790000	0.0073194024	-0.0050782827	-0.0094051873	0.0062385034	0.0005686675	-0.0033692468	0.0058734599	0.0021197901
105.1333380000	0.0072969887	-0.0050936439	-0.0094129434	0.0062295902	0.0005613908	-0.0033748287	0.0058678733	0.0021149935
105.1393960000	0.0072746077	-0.0051089963	-0.0094206948	0.0062206797	0.0005541143	-0.0033804097	0.0058622933	0.0021101981
105.1454550000	0.0072522280	-0.0051243370	-0.0094284434	0.0062117702	0.0005468369	-0.0033859897	0.0058567231	0.0021054049
105.1515140000	0.0072298497	-0.0051396675	-0.0094361873	0.0062028626	0.0005395596	-0.0033915674	0.0058511617	0.0021006130
105.1575730000	0.0072074882	-0.0051549864	-0.0094439285	0.0061939564	0.0005322815	-0.0033971451	0.0058456073	0.0020958229
105.1636320000	0.0071851336	-0.0051702959	-0.0094516659	0.0061850511	0.0005250030	-0.0034027225	0.0058400598	0.0020910338
105.1696910000	0.0071627689	-0.0051855939	-0.0094594005	0.0061761476	0.0005177253	-0.0034082979	0.0058345185	0.0020862462
105.1757500000	0.0071404488	-0.0052008806	-0.0094671324	0.0061672470	0.0005104473	-0.0034138735	0.0058289822	0.0020814594
105.1818080000	0.0071181324	-0.0052161566	-0.0094748596	0.0061583468	0.0005031677	-0.0034194477	0.0058234488	0.0020766736
105.1878670000	0.0070958384	-0.0052314228	-0.0094825840	0.0061494499	0.0004958883	-0.0034250200	0.0058179167	0.0020718896
105.1939260000	0.0070735458	-0.0052466765	-0.0094903056	0.0061405534	0.0004886090	-0.0034305931	0.0058123865	0.0020671068
105.1999850000	0.0070512746	-0.0052619195	-0.0094980253	0.0061316597	0.0004813307	-0.0034361642	0.0058068554	0.0020623251
105.2060440000	0.0070289606	-0.0052771522	-0.0095057394	0.0061227684	0.0004740520	-0.0034417335	0.0058013229	0.0020575440
105.2121030000	0.0070066988	-0.0052923737	-0.0095134517	0.0061138789	0.0004667726	-0.0034473035	0.0057957899	0.0020527653
105.2181620000	0.0069844485	-0.0053075841	-0.0095211603	0.0061049913	0.0004594928	-0.0034528715	0.0057902560	0.0020479872
105.2242200000	0.0069622053	-0.0053227833	-0.0095288660	0.0060961070	0.0004522138	-0.0034584387	0.0057847193	0.0020432100
105.2302790000	0.0069399797	-0.0053379722	-0.0095365681	0.0060872245	0.0004449348	-0.0034640057	0.0057791802	0.0020384346
105.2363380000	0.0069177574	-0.0053531486	-0.0095442683	0.0060783443	0.0004376546	-0.0034695712	0.0057736388	0.0020336602
105.2423970000	0.0068955547	-0.0053683151	-0.0095519638	0.0060694665	0.0004303757	-0.0034751357	0.0057680975	0.0020288869
105.2484560000	0.0068733199	-0.0053834715	-0.0095596574	0.0060605919	0.0004230963	-0.0034806991	0.0057625552	0.0020241148
105.2545150000	0.0068511330	-0.0053986157	-0.0095673474	0.0060517192	0.0004158174	-0.0034862608	0.0057570124	0.0020193430
105.2605740000	0.0068289498	-0.0054137483	-0.0095750345	0.0060428493	0.0004085381	-0.0034918222	0.0057514687	0.0020145716
105.2666320000	0.0068067983	-0.0054288702	-0.0095827179	0.0060339826	0.0004012580	-0.0034973822	0.0057459231	0.0020098004
105.2726910000	0.0067846435	-0.0054439805	-0.0095903985	0.0060251174	0.0003939780	-0.0035029417	0.0057403785	0.0020050318
105.2787500000	0.0067625032	-0.0054590809	-0.0095980754	0.0060162540	0.0003866982	-0.0035084996	0.0057348339	0.0020002641
105.2848090000	0.0067403666	-0.0054741702	-0.0096057495	0.0060073952	0.0003794181	-0.0035140580	0.0057292883	0.0019954972
105.2908680000	0.0067182072	-0.0054892474	-0.0096134208	0.0059985383	0.0003721371	-0.0035196147	0.0057237428	0.0019907316
105.2969270000	0.0066961222	-0.0055043134	-0.0096210903	0.0059896847	0.0003648564	-0.0035251703	0.0057181967	0.0019859653
105.3029860000	0.0066740173	-0.0055193692	-0.0096287550	0.0059808334	0.0003575735	-0.0035307251	0.0057126516	0.0019811993
105.3090440000	0.0066519221	-0.0055344133	-0.0096364170	0.0059719859	0.0003502925	-0.0035362793	0.0057071056	0.0019764344
105.3151030000	0.0066298279	-0.0055494467	-0.0096440772	0.0059631406	0.0003430117	-0.0035418312	0.0057015601	0.0019716688
105.3211620000	0.0066077714	-0.0055644680	-0.0096517336	0.0059542991	0.0003357296	-0.0035473821	0.0056960168	0.0019669048
105.3272210000	0.0065856967	-0.0055794767	-0.0096593862	0.0059454609	0.0003284480	-0.0035529316	0.0056904750	0.0019621423
105.3332800000	0.0065636216	-0.0055944743	-0.0096670352	0.0059366259	0.0003211647	-0.0035584809	0.0056849346	0.0019573786
105.3393390000	0.0065415748	-0.0056094602	-0.0096746814	0.0059277941	0.0003138821	-0.0035640285	0.0056793978	0.0019526160
105.3453980000	0.0065195318	-0.0056244349	-0.0096823238	0.0059189666	0.0003065994	-0.0035695757	0.0056738639	0.0019478536
105.3514560000	0.0064975172	-0.0056393980	-0.0096899634	0.0059101423	0.0002993176	-0.0035751215	0.0056683328	0.0019430928
105.3575150000	0.0064754975	-0.0056543481	-0.0096975993	0.0059013208	0.0002920349	-0.0035806661	0.0056628045	0.0019383316
105.3635740000	0.0064534857	-0.0056692865	-0.0097052297	0.0058925031	0.0002847511	-0.0035862101	0.0056572808	0.0019335719
105.3696330000	0.0064314939	-0.0056842119	-0.0097128572	0.0058836881	0.0002774676	-0.0035917533	0.0056517594	0.0019288124
105.3756920000	0.0064094714	-0.0056991251	-0.0097204819	0.0058748769	0.0002701849	-0.0035972951	0.0056462409	0.0019240545
105.3817510000	0.0063874880	-0.0057140253	-0.0097281029	0.0058660698	0.0002629017	-0.0036028363	0.0056407247	0.0019192966
105.3878100000	0.0063655209	-0.0057289139	-0.0097357184	0.0058572656	0.0002556191	-0.0036083763	0.0056352103	0.0019145390
105.3938690000	0.0063435477	-0.0057437895	-0.0097433319	0.0058484660	0.0002483347	-0.0036139146	0.0056296983	0.0019097815
105.3999270000	0.0063215820	-0.0057586529	-0.0097509408	0.0058396682	0.0002410518	-0.0036194536	0.0056241867	0.0019050263
105.4059860000	0.0062996391	-0.0057735033	-0.0097585460	0.0058308737	0.0002337684	-0.0036249908	0.0056186756	0.0019002734
105.4120450000	0.0062777065	-0.0057883402	-0.0097661484	0.0058220821	0.0002264871	-0.0036305261	0.0056131668	0.0018955206
105.4181040000	0.0062557482	-0.0058031632	-0.0097737471	0.0058132936	0.0002192033	-0.0036360603	0.0056076576	0.0018907678
105.4241630000	0.0062338035	-0.0058179735	-0.0097813411	0.0058045089	0.0002119209	-0.0036415930	0.0056021484	0.0018860151
105.4302220000	0.0062118834	-0.0058327708	-0.0097889313	0.0057957252	0.0002046374	-0.0036471256	0.0055966373	0.0018812639
105.4362810000	0.0061899642	-0.0058475547	-0.0097965179	0.0057869423	0.0001973557	-0.0036526571	0.0055911257	0.0018765144
105.4423390000	0.0061680577	-0.0058623254	-0.0098041007	0.0057781632	0.0001900735	-0.0036581869	0.0055856141	0.0018717655
105.4483980000	0.0061461544	-0.0058770818	-0.0098116789	0.0057693846	0.0001827909	-0.0036637147	0.0055801016	0.0018670178
105.4544570000	0.0061242227	-0.0058918255	-0.0098192524	0.0057606064	0.0001755090	-0.0036692426	0.0055745873	0.0018622723
105.4605160000	0.0061023324	-0.0059065563	-0.0098268231	0.0057518305	0.0001682264	-0.0036747702	0.0055690729	0.0018575274
105.4665750000	0.0060804444	-0.0059212730	-0.0098343901	0.0057430561	0.0001609445	-0.0036802962	0.0055635571	0.0018527840
105.4726340000	0.0060585691	-0.0059359744	-0.0098419543	0.0057342835	0.0001536622	-0.0036858206	0.0055580400	0.0018480417
105.4786930000	0.0060366951	-0.0059506628	-0.0098495129	0.0057255104	0.0001463793	-0.0036913448	0.0055525219	0.0018432988
105.4847510000	0.0060148071	-0.0059653381	-0.0098570688	0.0057167392	0.0001390968	-0.0036968670	0.0055470038	0.0018385578
105.4908100000	0.0059929448	-0.0059799994	-0.0098646199	0.0057079680	0.0001318135	-0.0037023877	0.0055414843	0.0018338170
105.4968690000	0.0059710522	-0.0059946449	-0.0098721674	0.0056991987	0.0001245310	-0.0037079086	0.0055359653	0.0018290771
105.5029280000	0.0059491913	-0.0060092770	-0.0098797102	0.0056904303	0.0001172488	-0.0037134283	0.0055304449	0.0018243388
105.5089870000	0.0059273434	-0.0060238955	-0.0098872492	0.0056816614	0.0001099666	-0.0037189454	0.0055249254	0.0018196027
105.5150460000	0.0059054974	-0.0060384991	-0.0098947845	0.0056728944	0.0001026838	-0.0037244619	0.0055194064	0.0018148683
105.5211050000	0.0058836564	-0.0060530896	-0.0099023161	0.0056641274	0.0000954007	-0.0037299776	0.0055138888	0.0018101351
105.5271630000	0.0058618067	-0.0060676667	-0.0099098440	0.0056553627	0.0000881156	-0.0037354934	0.0055083735	0.0018054028
105.5332220000	0.0058399760	-0.0060822279	-0.0099173691	0.0056465985	0.0000808310	-0.0037410075	0.0055028591	0.0018006709
105.5392810000	0.0058181044	-0.0060967752	-0.0099248905	0.0056378352	0.0000735474	-0.0037465200	0.0054973466	0.0017959401
105.5453400000	0.0057962658	-0.0061113085	-0.0099324072	0.0056290743	0.0000662635	-0.0037520316	0.0054918360	0.0017912089
105.5513990000	0.0057744267	-0.0061258264	-0.0099399211	0.0056203133	0.0000589799	-0.0037575413	0.0054863286	0.0017864782
105.5574580000	0.0057525989	-0.0061403313	-0.0099474303	0.0056115557	0.0000516958	-0.0037630512	0.0054808231	0.0017817493
105.5635170000	0.0057307743	-0.0061548208	-0.0099549387	0.0056027984	0.0000444100	-0.0037685593	0.0054753223	0.0017770221
105.5695750000	0.0057089454	-0.0061692949	-0.0099624423	0.0055940440	0.0000371244	-0.0037740669	0.0054698242	0.0017722942
105.5756340000	0.0056871134	-0.0061837560	-0.0099699404	0.0055852919	0.0000298393	-0.0037795720	0.0054643285	0.0017675682
105.5816930000	0.0056652562	-0.0061982023	-0.0099774348	0.0055765407	0.0000225557	-0.0037850759	0.0054588355	0.0017628419
105.5877520000	0.0056434255	-0.0062126340	-0.0099849273	0.0055677919	0.0000152712	-0.0037905800	0.0054533440	0.0017581168
105.5938110000	0.0056216014	-0.0062270514	-0.0099924160	0.0055590454	0.0000079859	-0.0037960829	0.0054478557	0.0017533930
