# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
35.9289620213	-0.0094970362	0.0299195386	-0.0304023419	0.0016454444	0.0238705277	-0.0157942679	0.0049240282	-0.0001559883
35.9441065846	-0.0096855136	0.0299292877	-0.0304289572	0.0015179064	0.0232779216	-0.0158675313	0.0047783116	-0.0001576054
35.9622800606	-0.0099117616	0.0299387965	-0.0304598603	0.0013656124	0.0226346757	-0.0159549136	0.0046070949	-0.0001595155
35.9774246239	-0.0101001617	0.0299449842	-0.0304847304	0.0012393792	0.0221555624	-0.0160272885	0.0044674589	-0.0001610820
35.9925691872	-0.0102884974	0.0299497265	-0.0305087883	0.0011138029	0.0217283107	-0.0160992518	0.0043305927	-0.0001626231
36.0046848379	-0.0104391081	0.0299522206	-0.0305274390	0.0010138515	0.0214238390	-0.0161565226	0.0042230883	-0.0001638362
36.0168004885	-0.0105895679	0.0299532767	-0.0305455495	0.0009143724	0.0211524870	-0.0162135214	0.0041173506	-0.0001650309
36.0289161392	-0.0107400119	0.0299533717	-0.0305631179	0.0008153847	0.0209140237	-0.0162702426	0.0040133768	-0.0001662059
36.0410317899	-0.0108903805	0.0299530756	-0.0305801276	0.0007169037	0.0207078997	-0.0163266845	0.0039111641	-0.0001673595
36.0501185278	-0.0110031152	0.0299519636	-0.0305925161	0.0006433820	0.0205737036	-0.0163688362	0.0038356576	-0.0001682123
36.0622341785	-0.0111532891	0.0299495440	-0.0306085348	0.0005458232	0.0204212572	-0.0164247938	0.0037365125	-0.0001693277
36.0743498292	-0.0113033084	0.0299462322	-0.0306239780	0.0004488071	0.0202961843	-0.0164804682	0.0036391150	-0.0001704192
36.0894943925	-0.0114906626	0.0299406815	-0.0306424536	0.0003283173	0.0201916080	-0.0165496599	0.0035198075	-0.0001717481
36.1046389558	-0.0116777699	0.0299336407	-0.0306599941	0.0002087159	0.0201451480	-0.0166184027	0.0034032026	-0.0001730353
36.1228124318	-0.0119019672	0.0299232341	-0.0306797884	0.0000663852	0.0201404430	-0.0167002920	0.0032668156	-0.0001745197
36.1379569951	-0.0120884692	0.0299129598	-0.0306952018	-0.0000512192	0.0201757420	-0.0167680364	0.0031560869	-0.0001757074
36.1531015584	-0.0122746425	0.0299012493	-0.0307096224	-0.0001679047	0.0202665403	-0.0168353207	0.0030480025	-0.0001768456
36.1652172091	-0.0124233421	0.0298908632	-0.0307204276	-0.0002605903	0.0203646123	-0.0168888140	0.0029634209	-0.0001777161
36.1773328597	-0.0125717642	0.0298795868	-0.0307305679	-0.0003526869	0.0204904508	-0.0169420112	0.0028804999	-0.0001785534
36.1894485104	-0.0127200168	0.0298674200	-0.0307400357	-0.0004442000	0.0206406750	-0.0169949122	0.0027992318	-0.0001793525
36.2015641610	-0.0128679778	0.0298543889	-0.0307488181	-0.0005351293	0.0208151732	-0.0170475151	0.0027196049	-0.0001801180
36.2106508990	-0.0129787521	0.0298440438	-0.0307549462	-0.0006029459	0.0209614448	-0.0170867685	0.0026609532	-0.0001806649
36.2197376370	-0.0130894035	0.0298332218	-0.0307606775	-0.0006704472	0.0211203713	-0.0171258561	0.0026032077	-0.0001811888
36.2318532877	-0.0132366465	0.0298180599	-0.0307676848	-0.0007599581	0.0213513579	-0.0171777122	0.0025276223	-0.0001818514
36.2439689383	-0.0133835925	0.0298020598	-0.0307739638	-0.0008489066	0.0216032397	-0.0172292683	0.0024536250	-0.0001824677
36.2530556763	-0.0134935882	0.0297895204	-0.0307781883	-0.0009152642	0.0218052417	-0.0172677375	0.0023991659	-0.0001829022
36.2621424143	-0.0136034386	0.0297765266	-0.0307819936	-0.0009813195	0.0220179837	-0.0173060372	0.0023455860	-0.0001833116
36.2742580650	-0.0137495827	0.0297584906	-0.0307864100	-0.0010689375	0.0223175678	-0.0173568446	0.0022755077	-0.0001838153
36.2863737156	-0.0138953635	0.0297396537	-0.0307900682	-0.0011560409	0.0226343535	-0.0174073521	0.0022069735	-0.0001842681
36.3015182790	-0.0140770832	0.0297150016	-0.0307935532	-0.0012642252	0.0230528321	-0.0174700674	0.0021234467	-0.0001847636
36.3166628423	-0.0142582264	0.0296891369	-0.0307955965	-0.0013716678	0.0234942511	-0.0175323170	0.0020422661	-0.0001851752
36.3348363183	-0.0144747682	0.0296565127	-0.0307960529	-0.0014996720	0.0240510330	-0.0176064037	0.0019479172	-0.0001855558
36.3530097943	-0.0146904010	0.0296221841	-0.0307953842	-0.0016267245	0.0246335845	-0.0176798310	0.0018568451	-0.0001858063
36.3711832702	-0.0149050681	0.0295861736	-0.0307920817	-0.0017529019	0.0252378285	-0.0177525934	0.0017690047	-0.0001858977
36.3893567462	-0.0151187889	0.0295485090	-0.0307872463	-0.0018782661	0.0258596186	-0.0178246982	0.0016843287	-0.0001858792
36.4105591349	-0.0153667098	0.0295024849	-0.0307786670	-0.0020236152	0.0266016275	-0.0179079939	0.0015894705	-0.0001856221
36.4317615235	-0.0156131722	0.0294542518	-0.0307672042	-0.0021681071	0.0273551103	-0.0179904103	0.0014987468	-0.0001851729
36.4499349995	-0.0158231650	0.0294111595	-0.0307549629	-0.0022913653	0.0280049834	-0.0180603620	0.0014242053	-0.0001845961
36.4681084755	-0.0160319973	0.0293664597	-0.0307404362	-0.0024141830	0.0286541265	-0.0181296784	0.0013525740	-0.0001838389
36.4893108641	-0.0162741188	0.0293122865	-0.0307205226	-0.0025570102	0.0294049475	-0.0182097685	0.0012725929	-0.0001827190
36.5105132528	-0.0165145192	0.0292559285	-0.0306973178	-0.0026994718	0.0301425271	-0.0182890166	0.0011963829	-0.0001813301
36.5347445541	-0.0167871471	0.0291888528	-0.0306666456	-0.0028620139	0.0309610795	-0.0183785800	0.0011137760	-0.0001793924
36.5589758554	-0.0170572568	0.0291189365	-0.0306313876	-0.0030244500	0.0317448117	-0.0184670947	0.0010358137	-0.0001770653
36.5862360694	-0.0173584204	0.0290368777	-0.0305860564	-0.0032072987	0.0325740762	-0.0185654517	0.0009534524	-0.0001739507
36.6134962834	-0.0176563542	0.0289512258	-0.0305345040	-0.0033904957	0.0333367363	-0.0186625477	0.0008765633	-0.0001702703
36.6377275847	-0.0179184154	0.0288720746	-0.0304832701	-0.0035538122	0.0339502729	-0.0187478233	0.0008126148	-0.0001665079
36.6619588860	-0.0181777570	0.0287900977	-0.0304267872	-0.0037177408	0.0344964489	-0.0188321657	0.0007526437	-0.0001622434
36.6831612746	-0.0184025075	0.0287160687	-0.0303729232	-0.0038617651	0.0349146612	-0.0189052243	0.0007033119	-0.0001580825
36.7043636633	-0.0186252389	0.0286399163	-0.0303147957	-0.0040064245	0.0352737345	-0.0189776104	0.0006567908	-0.0001535026
36.7255660519	-0.0188458040	0.0285616685	-0.0302523039	-0.0041517825	0.0355708897	-0.0190493464	0.0006129775	-0.0001484791
36.7467684406	-0.0190642048	0.0284813661	-0.0301853418	-0.0042978916	0.0358051807	-0.0191204492	0.0005717634	-0.0001429950
36.7649419166	-0.0192496572	0.0284109339	-0.0301242974	-0.0044237534	0.0359581858	-0.0191809181	0.0005384202	-0.0001379096
36.7831153926	-0.0194335263	0.0283390526	-0.0300598200	-0.0045502097	0.0360650644	-0.0192409493	0.0005068386	-0.0001324608
36.8043177812	-0.0196459703	0.0282534137	-0.0299801603	-0.0046985094	0.0361063182	-0.0193104707	0.0004721302	-0.0001256142
36.8255201698	-0.0198562220	0.0281659029	-0.0298956260	-0.0048476448	0.0361014418	-0.0193794463	0.0004396123	-0.0001182239
36.8497514712	-0.0200937428	0.0280637071	-0.0297929104	-0.0050191041	0.0360119119	-0.0194576476	0.0004049849	-0.0001090781
36.8739827725	-0.0203283392	0.0279592592	-0.0296835229	-0.0051916153	0.0358420163	-0.0195352025	0.0003729133	-0.0000991567
36.8982140738	-0.0205600262	0.0278526731	-0.0295673106	-0.0053651454	0.0355935507	-0.0196121559	0.0003432258	-0.0000884099
36.9224453751	-0.0207887944	0.0277440455	-0.0294441134	-0.0055396236	0.0352711715	-0.0196885448	0.0003157590	-0.0000768038
36.9497055891	-0.0210426152	0.0276195165	-0.0292969700	-0.0057369601	0.0348265879	-0.0197738577	0.0002873031	-0.0000626679
36.9769658031	-0.0212927237	0.0274926405	-0.0291405916	-0.0059352713	0.0343031920	-0.0198585484	0.0002612030	-0.0000473324
37.0011971044	-0.0215119608	0.0273779817	-0.0289936494	-0.0061122598	0.0337791331	-0.0199333541	0.0002397871	-0.0000326345
37.0254284057	-0.0217282437	0.0272616055	-0.0288390778	-0.0062897927	0.0332068317	-0.0200077500	0.0002198757	-0.0000168844
37.0526886197	-0.0219681580	0.0271286890	-0.0286558867	-0.0064900266	0.0325142667	-0.0200910047	0.0001990574	0.0000021518
37.0799488336	-0.0222044028	0.0269937068	-0.0284626447	-0.0066906223	0.0317801759	-0.0201738421	0.0001796941	0.0000226494
37.1102379603	-0.0224627536	0.0268413089	-0.0282359067	-0.0069137188	0.0309286602	-0.0202654451	0.0001596005	0.0000472392
37.1405270869	-0.0227167420	0.0266863629	-0.0279962253	-0.0071367933	0.0300532468	-0.0203566607	0.0001406784	0.0000738391
37.1708162136	-0.0229663514	0.0265288278	-0.0277433395	-0.0073596132	0.0291678309	-0.0204475448	0.0001226091	0.0001025734
37.1980764275	-0.0231874399	0.0263847895	-0.0275042169	-0.0075597344	0.0283733141	-0.0205291081	0.0001068062	0.0001303481
37.2253366415	-0.0234051030	0.0262385588	-0.0272539668	-0.0077593131	0.0275903828	-0.0206104983	0.0000912032	0.0001600289
37.2495679428	-0.0235957727	0.0261067133	-0.0270220209	-0.0079361489	0.0269108955	-0.0206827316	0.0000773077	0.0001880938
37.2737992441	-0.0237838551	0.0259730760	-0.0267809853	-0.0081123505	0.0262524132	-0.0207548887	0.0000632300	0.0002178093
37.3010594581	-0.0239924025	0.0258205626	-0.0264987759	-0.0083097201	0.0255426690	-0.0208359957	0.0000469795	0.0002533090
37.3283196721	-0.0241977442	0.0256657377	-0.0262046698	-0.0085061016	0.0248714928	-0.0209170673	0.0000300729	0.0002911053
37.3586087987	-0.0244222544	0.0254909955	-0.0258636940	-0.0087230541	0.0241771154	-0.0210071430	0.0000102663	0.0003359012
37.3888979254	-0.0246429499	0.0253134090	-0.0255074836	-0.0089386292	0.0235421546	-0.0210972521	-0.0000108894	0.0003838128
37.4191870520	-0.0248599239	0.0251330193	-0.0251357611	-0.0091527719	0.0229708273	-0.0211874265	-0.0000336862	0.0004350062
37.4494761786	-0.0250732116	0.0249499008	-0.0247482266	-0.0093654683	0.0224659648	-0.0212776884	-0.0000583822	0.0004896442
37.4827942180	-0.0253036525	0.0247454122	-0.0243033003	-0.0095977653	0.0219891965	-0.0213771071	-0.0000880520	0.0005539324
37.5161122573	-0.0255301408	0.0245378483	-0.0238384735	-0.0098283784	0.0215950515	-0.0214766767	-0.0001206633	0.0006228376
37.5464013839	-0.0257322658	0.0243465882	-0.0233982857	-0.0100366240	0.0213073660	-0.0215673409	-0.0001531179	0.0006897041
37.5766905105	-0.0259304754	0.0241529699	-0.0229409989	-0.0102436114	0.0210849009	-0.0216581449	-0.0001884789	0.0007607992
37.6039507245	-0.0261064321	0.0239767525	-0.0225145631	-0.0104288962	0.0209377483	-0.0217399765	-0.0002229505	0.0008285609
37.6312109385	-0.0262796171	0.0237987302	-0.0220738035	-0.0106133157	0.0208365340	-0.0218219105	-0.0002600832	0.0009000612
37.6615000651	-0.0264687445	0.0235988386	-0.0215669777	-0.0108172903	0.0207794607	-0.0219130591	-0.0003046151	0.0009840827
37.6917891918	-0.0266545527	0.0233967472	-0.0210418738	-0.0110203894	0.0207709931	-0.0220042896	-0.0003527365	0.0010731317
37.7251072311	-0.0268551186	0.0231718812	-0.0204427801	-0.0112429336	0.0208119303	-0.0221047010	-0.0004100011	0.0011771647
37.7584252704	-0.0270516034	0.0229442734	-0.0198208094	-0.0114647271	0.0208982397	-0.0222051293	-0.0004719602	0.0012878769
37.7947722224	-0.0272613000	0.0226927381	-0.0191157628	-0.0117059965	0.0210340824	-0.0223146174	-0.0005450681	0.0014166329
37.8311191743	-0.0274661332	0.0224377029	-0.0183825735	-0.0119467275	0.0212024190	-0.0224239435	-0.0006240616	0.0015541366
37.8644372136	-0.0276494678	0.0222007055	-0.0176853966	-0.0121670822	0.0213754494	-0.0225239098	-0.0007017456	0.0016882416
37.8977552529	-0.0278286375	0.0219605137	-0.0169639010	-0.0123872496	0.0215573758	-0.0226235464	-0.0007845290	0.0018303985
37.9280443796	-0.0279877540	0.0217392948	-0.0162866693	-0.0125873294	0.0217232984	-0.0227137357	-0.0008642296	0.0019669032
37.9583335062	-0.0281432495	0.0215152744	-0.0155889476	-0.0127874091	0.0218833778	-0.0228034426	-0.0009481657	0.0021106098
37.9855937202	-0.0282799881	0.0213112235	-0.0149433557	-0.0129675427	0.0220176838	-0.0228836909	-0.0010273162	0.0022463191
38.0158828468	-0.0284283888	0.0210817754	-0.0142063471	-0.0131677901	0.0221511424	-0.0229721945	-0.0011192383	0.0024044246
38.0461719735	-0.0285728704	0.0208494402	-0.0134485522	-0.0133681800	0.0222632699	-0.0230598915	-0.0012152928	0.0025704801
38.0794900128	-0.0287272297	0.0205905680	-0.0125909494	-0.0135888131	0.0223569404	-0.0231552552	-0.0013256479	0.0027626313
38.1128080521	-0.0288766045	0.0203282647	-0.0117082475	-0.0138096791	0.0224156212	-0.0232492499	-0.0014408117	0.0029650514
38.1491550040	-0.0290338434	0.0200383179	-0.0107168593	-0.0140509075	0.0224301293	-0.0233499836	-0.0015717704	0.0031979585
38.1855019560	-0.0291847587	0.0197445154	-0.0096961409	-0.0142924329	0.0223980024	-0.0234485250	-0.0017080824	0.0034438567
38.2218489080	-0.0293292794	0.0194469895	-0.0086466298	-0.0145342359	0.0223120339	-0.0235445164	-0.0018495207	0.0037031299
38.2551669473	-0.0294559617	0.0191710964	-0.0076599051	-0.0147561096	0.0221850984	-0.0236299392	-0.0019834600	0.0039528301
38.2884849866	-0.0295769181	0.0188922882	-0.0066503333	-0.0149781657	0.0220131315	-0.0237125587	-0.0021212746	0.0042142887
38.3187741132	-0.0296817943	0.0186363477	-0.0057134782	-0.0151801510	0.0218188521	-0.0237849411	-0.0022497347	0.0044623464
38.3490632399	-0.0297814310	0.0183780901	-0.0047593107	-0.0153822172	0.0215901118	-0.0238544196	-0.0023810226	0.0047204047
38.3763234539	-0.0298673157	0.0181437060	-0.0038865546	-0.0155641083	0.0213565622	-0.0239141937	-0.0025014488	0.0049612871
38.4035836678	-0.0299487151	0.0179074630	-0.0030013684	-0.0157459937	0.0210987460	-0.0239710845	-0.0026238828	0.0052103838
38.4338727945	-0.0300341547	0.0176427905	-0.0020043652	-0.0159480404	0.0207864717	-0.0240305811	-0.0027620988	0.0054968242
38.4641619211	-0.0301140957	0.0173758008	-0.0009945721	-0.0161499698	0.0204502027	-0.0240857527	-0.0029024112	0.0057934229
38.4974799604	-0.0301961452	0.0170794036	0.0001290752	-0.0163719002	0.0200568456	-0.0241408888	-0.0030589385	0.0061313356
38.5307979997	-0.0302713439	0.0167801399	0.0012638941	-0.0165935308	0.0196437128	-0.0241895393	-0.0032174841	0.0064813243
38.5671449517	-0.0303456374	0.0164503716	0.0025115043	-0.0168348551	0.0191764906	-0.0242343191	-0.0033924440	0.0068766149
38.6034919037	-0.0304117128	0.0161171295	0.0037654645	-0.0170755722	0.0186984707	-0.0242693517	-0.0035691401	0.0072855726
38.6398388556	-0.0304695666	0.0157804377	0.0050216028	-0.0173155237	0.0182161592	-0.0242934246	-0.0037472483	0.0077076429
38.6761858076	-0.0305190720	0.0154403634	0.0062754299	-0.0175545681	0.0177357644	-0.0243048649	-0.0039264173	0.0081421183
38.7095038469	-0.0305571016	0.0151257329	0.0074186260	-0.0177727602	0.0173020139	-0.0243035890	-0.0040913266	0.0085505517
38.7428218862	-0.0305880811	0.0148084471	0.0085519273	-0.0179899279	0.0168787707	-0.0242882911	-0.0042566219	0.0089679006
38.7731110128	-0.0306100510	0.0145178093	0.0095702372	-0.0181863680	0.0165061485	-0.0242618397	-0.0044070380	0.0093542850
38.8034001395	-0.0306262001	0.0142251970	0.0105739394	-0.0183817819	0.0161475353	-0.0242217593	-0.0045574252	0.0097465208
38.8367181788	-0.0306372810	0.0139011834	0.0116574382	-0.0185954329	0.0157715902	-0.0241601057	-0.0047226325	0.0101836976
38.8700362181	-0.0306413248	0.0135750612	0.0127153890	-0.0188076459	0.0154171018	-0.0240778439	-0.0048874314	0.0106256297
38.9003253447	-0.0306389779	0.0132768843	0.0136516085	-0.0189992264	0.0151147917	-0.0239830278	-0.0050367415	0.0110303406
38.9306144714	-0.0306308884	0.0129771810	0.0145604927	-0.0191894677	0.0148322834	-0.0238669049	-0.0051854458	0.0114366747
38.9578746854	-0.0306187682	0.0127062146	0.0153528592	-0.0193595029	0.0145953037	-0.0237421691	-0.0053186570	0.0118027423
38.9851348993	-0.0306021236	0.0124341315	0.0161190405	-0.0195283815	0.0143747358	-0.0235962570	-0.0054512173	0.0121681700
39.0154240260	-0.0305783935	0.0121305501	0.0169376209	-0.0197146405	0.0141486879	-0.0234066322	-0.0055976440	0.0125722177
39.0457131526	-0.0305491928	0.0118256798	0.0177198239	-0.0198994260	0.0139420992	-0.0231848639	-0.0057431012	0.0129727582
39.0790311919	-0.0305108763	0.0114888540	0.0185362957	-0.0201009866	0.0137362750	-0.0228993613	-0.0059018871	0.0134074893
39.1123492312	-0.0304662194	0.0111505417	0.0193051212	-0.0203007627	0.0135513907	-0.0225649886	-0.0060593220	0.0138340350
39.1486961832	-0.0304102134	0.0107798176	0.0200882815	-0.0205166917	0.0133713214	-0.0221371893	-0.0062294626	0.0142874531
39.1850431352	-0.0303472485	0.0104074106	0.0208129790	-0.0207305625	0.0132109951	-0.0216348097	-0.0063978671	0.0147256330
